time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556560307485200,10.712485107421875,-0.7209675971528339,0.17067448552154263,-0.35328630200185634,-0.08489541251867168,0.9133589649108301,-0.10878623395261264,0.39915457524471787
1772556560317469000,10.722468994140625,-0.7257745778758719,0.173071588410057,-0.35523009220247076,-0.08292549745663738,0.9121094448463897,-0.10915180536481693,0.4041838160764367
1772556560327453000,10.732452880859375,-0.7304009779958164,0.1751867972046325,-0.35712685750473894,-0.08139090929036155,0.910906375760466,-0.1096331944564399,0.40875091719349715
1772556560337437000,10.74243701171875,-0.7345428695401306,0.17714928336618935,-0.3588068244087624,-0.07992305622948608,0.9098158051911757,-0.11005050930707853,0.41295773770389455
1772556560347422000,10.752421875,-0.7380033104116868,0.17910229505995373,-0.3601478529182395,-0.07816601545557869,0.9088791398824646,-0.11024744130846079,0.4169519673564441
1772556560357406000,10.762406005859376,-0.7405952079379703,0.18107993006619064,-0.3610562015520854,-0.07601867670068133,0.9081371782870781,-0.11016066954514388,0.42074349710943065
1772556560367390000,10.772389892578126,-0.7420026096713247,0.1831058433511002,-0.36138034394827845,-0.07338058806762915,0.9076566257143219,-0.1097084911242966,0.42430493204179603
1772556560377374000,10.7823740234375,-0.7423862898302385,0.18515373980630057,-0.36118163766542616,-0.07010294470279337,0.9074274451892665,-0.10881801312939277,0.42753980105818196
1772556560387358000,10.79235791015625,-0.7425272510633965,0.1869916057306579,-0.3608231506065326,-0.06618023638506752,0.9073521665471879,-0.1074844921130938,0.43003241170819617
1772556560397342000,10.802342041015624,-0.743277357181585,0.1883134800733387,-0.36072177091563457,-0.061795779344539545,0.9073190294826029,-0.10578359810161742,0.43128414436612994
1772556560407326000,10.812325927734374,-0.7450975049286179,0.18873389003845442,-0.36115498137172825,-0.05747650814795208,0.9072775155411205,-0.10389482091424107,0.43070585211960294
1772556560417311000,10.82231103515625,-0.7484068224421456,0.18783312265226165,-0.3623848760289021,-0.05373645411598558,0.9071925070556638,-0.10196845328222641,0.42761886606625865
1772556560427295000,10.832294921875,-0.7531824571081139,0.18541531983558063,-0.3644468765966068,-0.05093318915343016,0.907071888914727,-0.10010157499516972,0.42172339701712996
1772556560437279000,10.842279052734375,-0.7589300146815112,0.18163757779565315,-0.3671296587558174,-0.04933264748912858,0.9069380187233581,-0.09842315535124783,0.4134119463069372
1772556560447263000,10.852262939453125,-0.7649903904184332,0.1768276026392435,-0.37011384332011843,-0.048993535584858916,0.9068282485235427,-0.09700642156796654,0.40336050684753183
1772556560457247000,10.8622470703125,-0.7705855211982537,0.1715667355822087,-0.37298861052713594,-0.04971288079759799,0.9067801656364075,-0.09588588724025802,0.3926902939397674
1772556560467231000,10.87223095703125,-0.7748646540499539,0.16653780388485698,-0.37532172689445154,-0.051464358533221816,0.9068232896923308,-0.09523834385340259,0.3828123808545518
1772556560477215000,10.882215087890625,-0.777259252353452,0.16253064934063247,-0.376812955814843,-0.05427006019390405,0.9069199140073343,-0.0953517829281676,0.37542089150126245
1772556560487200000,10.892199951171875,-0.7777026237537288,0.1603962101829411,-0.37731097602769736,-0.056964076436088244,0.9070285491195955,-0.09596159701062203,0.3718961477917091
1772556560497184000,10.90218408203125,-0.7770926607222373,0.16004986216692454,-0.37720699953303255,-0.059140136953580835,0.9070318076216127,-0.09691359395339241,0.37197235034206877
1772556560507168000,10.91216796875,-0.7760780452012567,0.16132364626319132,-0.37676775386245204,-0.06024385664589178,0.906881814525169,-0.09790911488423697,0.37511652789461836
1772556560517152000,10.922152099609375,-0.7752935734093577,0.1636590998297202,-0.37629475506617566,-0.06014069952129108,0.9065724463503655,-0.09871379012721185,0.38011646514158864
1772556560527136000,10.932135986328126,-0.7751436247925665,0.16640914913940483,-0.37600702046012724,-0.058983314432614606,0.9061390076387493,-0.09919079788426485,0.38566191397500904
1772556560537120000,10.9421201171875,-0.7757660883278569,0.16905654254702632,-0.37600120031571294,-0.05695350618642068,0.9056452171782379,-0.09924632133127387,0.3907088812951651
1772556560547104000,10.95210400390625,-0.7770616742118228,0.17129108947719712,-0.3762551065213182,-0.054157618746106195,0.9051680212073437,-0.09880449112115802,0.3946074335569045
1772556560557089000,10.962089111328124,-0.778743924471323,0.17300492747831017,-0.37665789369348546,-0.05074244440275371,0.9047760995004779,-0.09786971213642724,0.3971462107879643
1772556560567073000,10.972072998046874,-0.7805324775472365,0.1741416225544316,-0.377110900444545,-0.046986212219303734,0.9045125805629941,-0.0965348731524099,0.39828188832632605
1772556560577056800,10.982056884765624,-0.7820529557493434,0.17457370839579917,-0.3774962345154883,-0.043399985110559994,0.9044335980480246,-0.09497582282548607,0.39790371895505716
1772556560587041000,10.992041015625,-0.7829284115590325,0.17410201645014162,-0.3777153010943832,-0.04070495626591504,0.9045919361065903,-0.09345046679562834,0.3958340744159522
1772556560597025000,11.00202490234375,-0.7828724367797979,0.17254371751725522,-0.37770010420792366,-0.039544838807159845,0.9050257342935598,-0.09219439180581733,0.39191257006179014
1772556560607009000,11.012009033203125,-0.7817782401166791,0.1699784578964969,-0.37740030187051854,-0.04002090065428848,0.905728016829808,-0.0912861837837942,0.38635150898550635
1772556560616993000,11.021992919921875,-0.7799692370292689,0.166797578101146,-0.3768951901113696,-0.04167869814874864,0.9065898000236673,-0.09068428410793902,0.37986048908236414
1772556560626978000,11.03197802734375,-0.7778317274976372,0.1634887869522015,-0.3762822523578746,-0.04395101307007951,0.9074820141729779,-0.09033042711816464,0.3733167569974273
1772556560636962000,11.041962158203125,-0.7756217605541486,0.16047785434247577,-0.37562165900697086,-0.046417391186231165,0.908305581038024,-0.09020108499573799,0.3675057197889008
1772556560646946000,11.051946044921875,-0.7735225625618142,0.15800443363767364,-0.3749680851857285,-0.04881993493792723,0.9090018494933197,-0.09027271210822374,0.36286209972904476
1772556560656930000,11.061929931640625,-0.771762531363947,0.1561474218648744,-0.3744083212420353,-0.05091271210161439,0.9095341053183027,-0.09046588296903392,0.3594774902904202
1772556560666914000,11.0719140625,-0.770503829687309,0.15481906463097886,-0.37401730512489684,-0.05259271699092075,0.9098983342903394,-0.0907033202240968,0.35713179162994907
1772556560676898000,11.08189794921875,-0.7698137488441682,0.15384038102398528,-0.3738331786959208,-0.053805752284534096,0.9101214015546731,-0.09088892437922103,0.3554171107360039
1772556560686882000,11.091882080078125,-0.769646790247811,0.15304212447656318,-0.3738397814954288,-0.054479856916699626,0.9102510860387519,-0.0909113383473639,0.3539291311993226
1772556560696866000,11.101865966796876,-0.7698819876812316,0.15222138769348992,-0.3740064658877055,-0.05482299524634192,0.9103326123676336,-0.09078753525316798,0.3522967841088377
1772556560706851000,11.11185107421875,-0.7702947061636977,0.15124203488854343,-0.3742566756277475,-0.0551153934660201,0.9104127552381388,-0.09058991601435816,0.35031438692917194
1772556560716835000,11.1218349609375,-0.770688234924405,0.15008648352228807,-0.3745120719134732,-0.05550916348138492,0.9105204298250933,-0.09037338321048394,0.34798626413024863
1772556560726819000,11.131819091796874,-0.770954449642159,0.1488101623235224,-0.3747256223928025,-0.056077741969510014,0.9106603012152488,-0.09018900549149592,0.3454533477542892
1772556560736803000,11.141802978515624,-0.7710103470553237,0.14755765930815434,-0.3748474446506772,-0.05673602720422694,0.9108284865591574,-0.09004215608390519,0.3429890969672083
1772556560746787000,11.151787109375,-0.7706874664011932,0.14648061027605744,-0.3747862396730995,-0.05735405596747845,0.9110405980696084,-0.08990962006973334,0.34085533638004123
1772556560756771000,11.16177099609375,-0.7699295002312662,0.14569343459706038,-0.3745014574687082,-0.057767994615472947,0.9113000238264197,-0.08974562860515621,0.3392294973650804
1772556560766755000,11.171755126953125,-0.7687538262378162,0.14526758436344397,-0.37398690384997246,-0.05779824487097892,0.9116048772311142,-0.08948517464906978,0.33819602399902166
1772556560776740000,11.181739990234375,-0.7672447050269466,0.14517989059212455,-0.3732807391018575,-0.057423953447999374,0.9119444692057569,-0.0891153271040746,0.33770444147678436
1772556560786724000,11.19172412109375,-0.7654304072481016,0.14537372043857416,-0.37241042543563174,-0.05683570633991244,0.9123082496734485,-0.08871665016097999,0.3377121073514165
1772556560796708000,11.2017080078125,-0.7632482364968409,0.14585949949474877,-0.371363490287143,-0.05628970480512871,0.9126859489494881,-0.0884226488963455,0.33834006128664756
1772556560806691800,11.21169189453125,-0.760777288408872,0.14673896149333873,-0.37016160268282056,-0.05563695275544743,0.9130546934009891,-0.08820046604064538,0.33975726920196875
1772556560816675800,11.22167578125,-0.7580525943356161,0.14819954558016613,-0.3687910629116894,-0.054558453278103304,0.9133968971334769,-0.08795631968220433,0.34224742593022695
1772556560826659800,11.231659912109375,-0.7551353585538668,0.15028744837209332,-0.36726420355099404,-0.0528864169698625,0.9137029820968817,-0.08762260916479654,0.34585106923397724
1772556560836643800,11.241643798828125,-0.7521114095192795,0.1528797972671388,-0.36562033836437413,-0.05060189048930757,0.9139775036945244,-0.08714679281420361,0.3503032651560131
1772556560846628900,11.25162890625,-0.7490996196358944,0.15576502652921229,-0.36391732049512243,-0.047683325041617146,0.9142367590272366,-0.08644472009384657,0.355148591677591
1772556560856612900,11.26161279296875,-0.7461168129269559,0.1587197788920009,-0.3621761069354808,-0.04421823884704387,0.9145108766370793,-0.08547748963434515,0.35993963489269715
1772556560866596900,11.271596923828126,-0.7431746875539839,0.161567248344907,-0.36041601615221386,-0.04030705401506485,0.9148231512395244,-0.08423157613237946,0.3643346933177884
1772556560876580900,11.281580810546876,-0.7403571201940439,0.16417523992988642,-0.35870252074830244,-0.03623475339219521,0.915161465960346,-0.0828156357702895,0.3681672054793003
1772556560886564900,11.29156494140625,-0.7378916094034609,0.16641021804982975,-0.3571864630657297,-0.0325252592106017,0.9154708083948309,-0.08147810208705485,0.3713708190532199
1772556560896548900,11.301548828125,-0.735981869013985,0.16815684514385137,-0.35601310206078496,-0.029751799596370546,0.9156952843487545,-0.08049834055576907,0.37393119419480386
1772556560906533000,11.311533203125,-0.7348620167477538,0.1692794039944385,-0.35533202105402395,-0.02832769328288838,0.9157908064097886,-0.08006677749553112,0.3757277656554365
1772556560916518000,11.321517822265625,-0.7347332296536122,0.16964272963972,-0.3552470069801384,-0.02826215381510442,0.9157486940123719,-0.08015813464700251,0.37648302414656537
1772556560926502000,11.331501953125,-0.73554918795401,0.16928358869953783,-0.3557008964920236,-0.029084432240954926,0.9156058133005229,-0.0805349247855224,0.37609021621223065
1772556560936486000,11.34148583984375,-0.7370281180354648,0.16843480606570022,-0.35650151801886715,-0.030132046311274932,0.9154180120171465,-0.08090885544960602,0.3747767350531865
1772556560946470100,11.35147021484375,-0.7386493370719095,0.1674882624644827,-0.3573573241747959,-0.03098617190676023,0.9152360509020867,-0.08115670092305531,0.37318867214787926
1772556560956454100,11.3614541015625,-0.7398351986089264,0.16697640326559945,-0.3579448564652774,-0.031235105050742937,0.9150953083747206,-0.08120877267775127,0.3722746053481974
1772556560966438100,11.371438232421875,-0.7399908187091312,0.16745856597467879,-0.3579261147998177,-0.030392341556675927,0.9150361211533535,-0.08096599642649471,0.37301093154570275
1772556560976422100,11.381422119140625,-0.7386851207797366,0.16918726830839706,-0.35707896242379367,-0.02833659180946304,0.9150973198944033,-0.08041840314011525,0.37586477470543106
1772556560986407200,11.3914072265625,-0.7359938410075502,0.17183400670336152,-0.3555065804975783,-0.025817204442432157,0.9152671918546544,-0.07983736781315269,0.38042323204710055
1772556560996391200,11.40139111328125,-0.7322799775603046,0.1746815179774046,-0.3534885423866156,-0.023825943829292828,0.9155392435148748,-0.079500004188385,0.3855407530044114
1772556561006375200,11.411375244140626,-0.7277517417131965,0.17700212168199958,-0.3512117656610526,-0.022940482509451847,0.915973934106919,-0.07944964555106014,0.38986760674974763
1772556561016359200,11.421359130859376,-0.722794009146443,0.17809557606977897,-0.34893419653576097,-0.023592672908515067,0.9166114270885007,-0.07968901416977288,0.39206909488798486
1772556561026343200,11.43134326171875,-0.7180322018890909,0.17729068967897738,-0.3470142113122898,-0.026174848561718925,0.917447363989686,-0.08024580119087664,0.39088046600128173
1772556561036327000,11.441326904296876,-0.7140247882610713,0.17424609462342924,-0.3457210677182241,-0.030763130433827834,0.9184427783036779,-0.08110491715753218,0.3856370653048028
1772556561046311000,11.451310791015626,-0.7111278636356138,0.16910945630672733,-0.3451775283367847,-0.037309327045055844,0.9194965270386257,-0.08234456581021521,0.3766830526733677
1772556561056295000,11.461294921875,-0.7090828204796678,0.16266683574927818,-0.34514688323784554,-0.04524101706917734,0.9205260267055253,-0.0839335903090625,0.36550067931939484
1772556561066280000,11.471280029296874,-0.7071779339226155,0.15621792636486787,-0.34512175385220273,-0.05317399003928716,0.9215028788491565,-0.08555353862779319,0.3543313309036472
1772556561076264000,11.481263916015624,-0.7046748897302852,0.15109007654302645,-0.3446138635203653,-0.05960317302133885,0.922428361229271,-0.08682791190293226,0.34541133699205756
1772556561086248000,11.491248046875,-0.7011329712780355,0.14832733364669826,-0.34337368401634355,-0.06392252788830866,0.9232495638170406,-0.08777168486917271,0.34071732285689954
1772556561096232000,11.50123193359375,-0.6965639813916092,0.14843774829761497,-0.34138615465787087,-0.06565621597144843,0.9239175637756258,-0.08830710263451136,0.3411617689672979
1772556561106216000,11.5112158203125,-0.6913807003172934,0.1506634776566481,-0.3389226243651658,-0.06552900594378629,0.9244396842823287,-0.08856222634338626,0.3454180664759016
1772556561116200000,11.521199951171875,-0.6861621288640255,0.15410842836353236,-0.336324215835718,-0.06429912595252811,0.9248117909215666,-0.0886548988927546,0.35189378553791334
1772556561126184000,11.531183837890625,-0.6815056576156341,0.15781651425258125,-0.33392332029578997,-0.062441466227634426,0.925066702094592,-0.08854774430523386,0.35876477142131763
1772556561136169000,11.5411689453125,-0.6778711368963899,0.16115396589515216,-0.3319534057722666,-0.0600018137837942,0.9252438258743151,-0.08809162515709314,0.3647310552627333
1772556561146153000,11.551153076171875,-0.6756254233417023,0.16364482732769967,-0.33062171572110227,-0.05725303332818898,0.9253577563958072,-0.08730740430305467,0.36890194572074514
1772556561156137000,11.561136962890625,-0.6750585954136942,0.16500514965173127,-0.33011214984956816,-0.05465899555561579,0.9253858368273375,-0.08637380663376819,0.3708555401252659
1772556561166121000,11.571120849609375,-0.6761788232356293,0.16523390240616115,-0.3304545169396474,-0.0524895911073476,0.9253100354207592,-0.0854344319891434,0.3706802501677477
1772556561176105000,11.58110498046875,-0.6786564949113085,0.16454460307318264,-0.33149158058100264,-0.05074216355563703,0.9251452114257311,-0.08452743365593662,0.36879913087325056
1772556561186089000,11.5910888671875,-0.6819421756997828,0.16330801056109367,-0.3329347689311527,-0.049130107922021174,0.9249325492749936,-0.08357472611106878,0.3658548003649761
1772556561196073000,11.601072998046876,-0.6855912566967398,0.161891557205767,-0.3345370142386265,-0.047282716055443194,0.9247029178768412,-0.08246515852789287,0.3624632247764334
1772556561206057000,11.611056884765626,-0.6892495382038097,0.16054354513752453,-0.33611190402105773,-0.04501492380957325,0.9244828814689819,-0.08115412126840757,0.35905884227068235
1772556561216042000,11.6210419921875,-0.6925021067610257,0.15944698579334374,-0.3374622542464236,-0.04233915593870578,0.9243094563173907,-0.07967418299506118,0.3560031308344808
1772556561226026000,11.63102587890625,-0.6951003666249461,0.15871306857574516,-0.33848325042632543,-0.039456572637497606,0.9241926482680554,-0.07814899663827318,0.35358916485483216
1772556561236010000,11.641010009765624,-0.6967576564011734,0.15833963108873028,-0.33906230672671156,-0.036649167429509216,0.9241656914030874,-0.07670142600080439,0.35189492770760866
1772556561245994000,11.650993896484374,-0.6972718778460097,0.15828850077661494,-0.3391327927026107,-0.03428215850024653,0.9242481100174791,-0.07549258508256539,0.350960288231069
1772556561255978000,11.66097802734375,-0.696576984259825,0.15849978811241722,-0.33868067970414345,-0.0325651817511354,0.9244496829869536,-0.07460594685704929,0.35073200742999217
1772556561265962000,11.6709619140625,-0.6948924583967631,0.15894997211231518,-0.3378072483175473,-0.031498077558092315,0.9247363689780748,-0.07405337296198149,0.35117908851434815
1772556561275946000,11.680946044921875,-0.6926103511017722,0.1596376924831491,-0.3366912228601126,-0.03105878017074317,0.9250404538544671,-0.07385812339005846,0.3523212608380927
1772556561285931000,11.690930908203125,-0.6900289959117554,0.1605167671896227,-0.3354754983425464,-0.03128817744085548,0.9253145389351487,-0.07405113122003533,0.35409502580912866
1772556561295911200,11.7009111328125,-0.6875205581612817,0.1615348766591944,-0.3343155486594128,-0.0319184842418429,0.9255206000865315,-0.07450713340028915,0.35631759162717574
1772556561305895200,11.710895263671874,-0.6855330303883269,0.1626304675057752,-0.33339336984121654,-0.03256336235049595,0.9256179435316945,-0.07504429475061894,0.358751934208444
1772556561315879200,11.720879150390624,-0.6843912982682787,0.1637603855417538,-0.33284197754236633,-0.03296664146435655,0.9255764067768854,-0.07554536871529767,0.36124038918676654
1772556561325863200,11.73086328125,-0.6843515274598609,0.1648910847523208,-0.3327651186933069,-0.03292037839644206,0.9253728847537159,-0.07591636218245788,0.3636587840133861
1772556561335847200,11.74084716796875,-0.6855828804049272,0.16598105274758085,-0.3332357934285157,-0.03234588493895417,0.9249918240648424,-0.07612012797345356,0.3659045778267286
1772556561345831200,11.7508310546875,-0.6881839711030273,0.16698165191564632,-0.3342974428363259,-0.031202517265186115,0.9244276535712548,-0.07612998481607404,0.3678660089000191
1772556561355816200,11.760816162109375,-0.69202987008238,0.16787699531347028,-0.33589363233762914,-0.029512793459259282,0.9237021484110146,-0.07594141942311838,0.3695042228087053
1772556561365800200,11.77080029296875,-0.6969712924393328,0.16871649345771864,-0.33795544416828055,-0.027325155953475684,0.9228260993178077,-0.07558355983451234,0.37092718696567945
1772556561375784200,11.7807841796875,-0.702756605137254,0.16959828052861176,-0.34037645607061523,-0.02485240198633163,0.9218072076549578,-0.07517899417197514,0.3724001932610974
1772556561385768200,11.790768310546875,-0.7091572637003581,0.17063006060155078,-0.3430648039288326,-0.022372389499719134,0.9206427926148554,-0.07489143071393649,0.37423856185864923
1772556561395752200,11.800752197265625,-0.7159669728764189,0.17190437859957558,-0.34593566778138707,-0.02011793797172255,0.9193331812625439,-0.07485951869050705,0.37671515426461594
1772556561405736200,11.810736083984375,-0.7230018416948377,0.17344109022128704,-0.34891397996561757,-0.018256279733225907,0.9178929997677623,-0.07516429342328344,0.37992677904975597
1772556561415720200,11.82072021484375,-0.7301410870170811,0.17516677090628263,-0.3519475732142202,-0.01678972264920823,0.9163558897121075,-0.07577138190791351,0.3837122191204215
1772556561425704200,11.8307041015625,-0.7373874579982557,0.17701052683301774,-0.35502705368542237,-0.015532127339720297,0.9147467712200639,-0.07655940069018935,0.3878521056347825
1772556561435689200,11.840689208984376,-0.7447955819485542,0.17885626535188792,-0.3581749826411049,-0.014360479819469594,0.9130861546612304,-0.07742649565322542,0.39205340657732096
1772556561445673200,11.850673095703126,-0.7524174901469826,0.18061158752814532,-0.3614165549509843,-0.013214759088774822,0.9113862904400551,-0.07831107299949668,0.39609613467762855
1772556561455657200,11.8606572265625,-0.7602782062241605,0.18213647823182125,-0.36478288923477276,-0.012216747013646318,0.909661080332013,-0.07922398069961643,0.3997239149120427
1772556561465641200,11.87064111328125,-0.7682808266622148,0.18334835866375915,-0.36824519055066607,-0.01146676026206422,0.907937842340157,-0.08017243195556041,0.4027872474961416
1772556561475625200,11.880625244140624,-0.7762410174499538,0.18419557311176515,-0.3717276505403079,-0.010986607128134162,0.9062612550272272,-0.0811234477870426,0.40516486171903804
1772556561485609000,11.89060888671875,-0.7839167291673246,0.18467499326705228,-0.37512604691268736,-0.010806789169283989,0.9046776782993899,-0.08206088530090752,0.40683978057265524
1772556561495593000,11.900593017578124,-0.7909992432735928,0.18481340390725953,-0.37829890117598514,-0.01088757576822497,0.9032471294345736,-0.08293624769300724,0.4078250946944137
1772556561505578200,11.910578125,-0.7972898365825866,0.184676944196969,-0.3811406134155147,-0.011055034032580782,0.9020130049593823,-0.0836586580723025,0.4081733828145581
1772556561515562000,11.92056201171875,-0.8025153086435479,0.1843905620928143,-0.3835072370012314,-0.011129416379367131,0.9010220615829148,-0.08415201452527804,0.4080560532908177
1772556561525546000,11.9305458984375,-0.806595970560886,0.1841087245240022,-0.38533748641691307,-0.01091391766651092,0.9002784341112213,-0.08436671050553098,0.40772030773939594
1772556561535530000,11.940530029296875,-0.8099325050549782,0.18383468854869708,-0.38681667407533926,-0.010475745655529849,0.8996983469031187,-0.08438355871699367,0.4072366307959214
1772556561545514000,11.950513916015625,-0.8130752656889957,0.183570618548523,-0.38819336349436656,-0.00984576280855283,0.8991687694780351,-0.08428028821945933,0.40667317960501376
1772556561555498200,11.960498291015625,-0.8163474303108623,0.18329536988767545,-0.38962498679159346,-0.00917448241694167,0.8986165419874478,-0.08416336439573915,0.4060774326211749
1772556561565482200,11.970482177734375,-0.8199551738345282,0.1827642189435025,-0.39124837540990665,-0.008785626186369067,0.8980230763791621,-0.08412198637344333,0.40506462147985717
1772556561575466200,11.98046630859375,-0.8241778866588679,0.18163024754223933,-0.393230351176363,-0.008859174749526744,0.897386443744279,-0.084130149473997,0.4029677479644616
1772556561585451000,11.990450927734376,-0.8292059897587399,0.17966025600971572,-0.3956824972861699,-0.009514404772186779,0.8967015578978328,-0.08416540633589445,0.3993383306083768
1772556561595434200,12.000434326171876,-0.8348856055043641,0.1768939987771785,-0.39852451163512864,-0.010685909872679313,0.895990742843492,-0.08418571978880074,0.3942230130823102
1772556561605418200,12.010418212890626,-0.8406456512362206,0.1736759151008387,-0.401451191506889,-0.012116249647488517,0.8953181701803025,-0.08413720021998009,0.38822312020392
1772556561615402200,12.02040234375,-0.8458189866994271,0.17050155771872963,-0.4041064249605486,-0.013558262919604278,0.8947431886925331,-0.08403572663248114,0.38227149631372587
1772556561625386200,12.03038623046875,-0.8498056254993921,0.1678186298681628,-0.4061837677481643,-0.014932775495301854,0.8943146662138408,-0.08398188749969132,0.37727607417360004
1772556561635370200,12.040370361328126,-0.8524085821056268,0.1659725934354689,-0.40756530108717526,-0.016144089991030713,0.8940225105829713,-0.08406785115266781,0.37394726404517786
1772556561645354200,12.050354248046874,-0.853859954589042,0.1650496645848989,-0.40835119245970997,-0.017196480516845542,0.8938067054562954,-0.08436544953044849,0.37250143851464407
1772556561655338000,12.060337890625,-0.8546519913094484,0.16487202792864947,-0.4087802165633113,-0.018155339182646165,0.8935944046319182,-0.08488269194863618,0.3726170881714312
1772556561665323300,12.0703232421875,-0.8552628118496017,0.1652048048019501,-0.40907912190413165,-0.018956440418939232,0.8933346163848703,-0.08552794685335222,0.37378504767824283
1772556561675307300,12.080307373046875,-0.8561089126016546,0.16582366737449525,-0.40944150187944767,-0.01947532643166136,0.8929915635277681,-0.08617522655282729,0.3754870618283751
1772556561685291000,12.090291015625,-0.8573623167311129,0.16668503811728033,-0.4099267031679435,-0.01942153392553153,0.8925609573847736,-0.0866664253271019,0.37750992624480645
1772556561695275000,12.10027490234375,-0.8590629479320195,0.16782143969813643,-0.41052826660744113,-0.018495461418966814,0.8920526580452709,-0.08686001350976345,0.37979286691530595
1772556561705259000,12.110259033203125,-0.8612063599971216,0.16925069227658063,-0.41122781702008165,-0.016508478476237688,0.8914793034081373,-0.08666341564818542,0.3822874735983268
1772556561715243000,12.120242919921875,-0.8636060415116847,0.17082892566631735,-0.41195820904226305,-0.013554793865812296,0.8909008387018352,-0.08604351998834882,0.3846944490613388
1772556561725227000,12.13022705078125,-0.8659883873443989,0.17233163470693286,-0.4126297959088168,-0.009840171655877838,0.8904026574736903,-0.08497964715730598,0.3865760603268611
1772556561735212000,12.1402119140625,-0.8680902468346072,0.17345844088107923,-0.4131790475925394,-0.005742068276280155,0.8900683828990829,-0.0835077946741705,0.38740509869646894
1772556561745196000,12.150196044921875,-0.8696918027209873,0.17392674495509,-0.41357751255027747,-0.001846321207197729,0.8899516755620038,-0.08178775485849712,0.3867969593608633
1772556561755180000,12.160179931640625,-0.8705664156511289,0.173527590299811,-0.4137851064874088,0.0013037816428905795,0.8900964526300668,-0.07999003076985617,0.3845153846509105
1772556561765164000,12.1701640625,-0.8707124347596981,0.17217377867523015,-0.4138401134000938,0.0032716430927887345,0.8904831412800511,-0.07830988932972213,0.3805716086463046
1772556561775148000,12.18014794921875,-0.8703288030700786,0.16998813898289242,-0.4138331556662292,0.0038073239512002328,0.8910234742017777,-0.07696275972063908,0.375380249641154
1772556561785132300,12.19013232421875,-0.8696348255036952,0.16723146284738216,-0.413834982991041,0.002854147806447323,0.891615970504667,-0.07612639845158632,0.36957592174694953
1772556561795116300,12.2001162109375,-0.8687988789064697,0.1641910359247881,-0.4138864450171646,0.0004298981349972684,0.8921725330957927,-0.0759444631239536,0.36381085374125
1772556561805100300,12.210100341796876,-0.8679254242970236,0.16115222138266364,-0.4139951505540043,-0.0033309692752460257,0.892629578716903,-0.07648831841841194,0.35867094564154717
1772556561815085000,12.2200849609375,-0.8671914481345102,0.15835085126412465,-0.41419625031258206,-0.008089179112394922,0.892932882685651,-0.07770049576515396,0.3545409181915275
1772556561825069300,12.2300693359375,-0.8666318698668476,0.15592128304385294,-0.4144783681945095,-0.013568189370135085,0.8930716242354585,-0.07949516737555462,0.35159513994210456
1772556561835053300,12.24005322265625,-0.8662486400989966,0.15393297075884305,-0.4148189489173597,-0.019422731749485184,0.8930579596134899,-0.08171575225162216,0.3498284089779313
1772556561845037300,12.250037353515625,-0.8658764646370432,0.15233720571505732,-0.4151341423421931,-0.025360975581287585,0.8929575945639625,-0.08416438508837909,0.34898093657035983
1772556561855021300,12.260021240234375,-0.8653221187815769,0.15103744313835507,-0.4153278601757141,-0.031052753352892468,0.8928555887887955,-0.086598400836049,0.3486642208980883
1772556561865005300,12.27000537109375,-0.8644683298146439,0.14991862396624844,-0.41533708069144326,-0.03615922375970307,0.8928266179872744,-0.08876991431998703,0.3484501933436896
1772556561874989300,12.2799892578125,-0.8632375292607753,0.1488805713690819,-0.4151315299080734,-0.0406263987024865,0.8929125039056479,-0.0905965256247145,0.3480800161443466
1772556561884973000,12.28997314453125,-0.861647500654599,0.1478680398137745,-0.41472129687365966,-0.04442946885219592,0.8931236069153479,-0.09204175020424618,0.3474190798673794
1772556561894958300,12.299958251953125,-0.8598022054276591,0.14690198785378775,-0.4141539402592462,-0.04760907896077443,0.8934315902703656,-0.09314758705466285,0.34654329786260246
1772556561904942300,12.3099423828125,-0.8577855474563784,0.1460124272461683,-0.4134669856844894,-0.050192648964282174,0.8938114076672583,-0.09395084812582559,0.3455415788875892
1772556561914926000,12.319926025390625,-0.8557645199358969,0.14520172683379298,-0.4127384094112451,-0.05223577629673766,0.8942222262873177,-0.0944986474748064,0.34446341940663744
1772556561924910000,12.32991015625,-0.8538920694323723,0.14450251830293084,-0.4120372678766745,-0.053776572814531805,0.8946226739993497,-0.09484053752852248,0.34341657402214404
1772556561934894000,12.33989404296875,-0.8522344734607269,0.14396959862314693,-0.4113936843529251,-0.054858418816495856,0.894984521810098,-0.0950304961081154,0.34255104778973633
1772556561944878000,12.349878173828126,-0.8507631449451509,0.14362472328992731,-0.4107967428407992,-0.0555181872016384,0.8953071962140023,-0.09509499832360478,0.34192993775897657
1772556561954862000,12.359862060546876,-0.8493539135233122,0.14354183097797035,-0.4101883390861849,-0.055762590596631335,0.8956032544762953,-0.0950586917985681,0.3417081760506334
1772556561964847000,12.36984716796875,-0.8477840391313525,0.14382069830907665,-0.4094667572041106,-0.05562860206313365,0.895898637522205,-0.09496475687096005,0.3421012921472162
1772556561974831000,12.3798310546875,-0.8458183006476648,0.1445718239375668,-0.40851769309527564,-0.05505716987384989,0.8962275562711306,-0.09480771365086384,0.3433036115689213
1772556561984815000,12.389815185546874,-0.8432782454991892,0.1458482523412279,-0.4072594718742228,-0.054076053310537726,0.8966144386054926,-0.09460766224948389,0.3454275795247188
