time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556606562520600,1.7825205078125,-0.8720065843122368,0.189699504881431,-0.38910748158843683,0.40564104330538947,0.8916911375950207,0.1322738067330442,0.23759850401108043
1772556606572504600,1.792504638671875,-0.867149646494676,0.19114582580177164,-0.386827206000668,0.3977223005839562,0.8930585267040693,0.12757118389070793,0.24516130526545854
1772556606582488600,1.802488525390625,-0.8623342537407152,0.1918535992827913,-0.3847639898349322,0.39001874526297575,0.8943884619935654,0.12336182992370012,0.2508762889762227
1772556606592472600,1.81247265625,-0.8583210677613562,0.19173823481458013,-0.38329562792537397,0.3822844590367315,0.8955677240918859,0.11949634499923509,0.2545648395466418
1772556606602457600,1.82245751953125,-0.8560049633292668,0.19062777409231646,-0.3828910536742144,0.37408406027042357,0.8964689741689541,0.11575342663713346,0.2559265278146993
1772556606612441600,1.832441650390625,-0.8557394415993483,0.1885419215886453,-0.38369785033158316,0.36536309579880316,0.897033962712823,0.11206220449393786,0.25501607127509
1772556606622425600,1.842425537109375,-0.8572010636126015,0.18592447781592839,-0.38541746058996046,0.35666244247348294,0.8972786704985395,0.10851953623978286,0.2526817923261155
1772556606632409600,1.85240966796875,-0.8598635810305494,0.1834342354529522,-0.3875993269263619,0.3488901812057833,0.8972307687139978,0.10533544457740164,0.2501092230293405
1772556606642394600,1.86239453125,-0.8632938562511564,0.18174965897251422,-0.38983110810404054,0.3432881595309471,0.8968908458438375,0.10288620629131522,0.24834773595364235
1772556606652378600,1.872378662109375,-0.866953058645158,0.1813809755460979,-0.39170538030470975,0.34098089091415357,0.8962986508664436,0.10157088063317272,0.2481090225746774
1772556606662362600,1.882362548828125,-0.8701840736590511,0.1826257477239833,-0.3928215804188663,0.3427335683400194,0.8955423647279401,0.10170069814542623,0.24978715966054024
1772556606672346400,1.892346435546875,-0.8725066588933538,0.18548400098574636,-0.39293322440918105,0.34889834469794306,0.8947001793779518,0.10349324858267882,0.2532723671899386
1772556606682331600,1.90233154296875,-0.87369158535785,0.18953157091533612,-0.39203602819733036,0.3589256401007437,0.8938483313258304,0.10686739426664925,0.25788205830935745
1772556606692315600,1.912315673828125,-0.8737613032188085,0.19402887620828382,-0.3903599107725889,0.3714146787303237,0.8930605506993624,0.11142132466343051,0.2625771562409916
1772556606702299400,1.92229931640625,-0.8729040529116593,0.19826224746922413,-0.38823412695525084,0.3848068863217455,0.8923897253613082,0.11664867445516612,0.26642099259800356
1772556606712283400,1.932283447265625,-0.8715289331898716,0.20182156689729008,-0.386008600878947,0.3981035541433014,0.8918163464007868,0.12218452234422222,0.2688749646540091
1772556606722268700,1.9422685546875,-0.8699266442670548,0.20457938357041994,-0.38389964151661915,0.41064300537340465,0.8913232972133376,0.12771533810032903,0.2698978606719647
1772556606732252400,1.95225244140625,-0.8679728466148641,0.20652958135991792,-0.38190429746266047,0.4216866075795446,0.8909792262072513,0.13285532687987991,0.2698128814684958
1772556606742236400,1.962236328125,-0.8654144827641974,0.20756951323590972,-0.3799925530514538,0.43032800701376156,0.8908987359237354,0.13718578009801488,0.26881344734293816
1772556606752220400,1.972220458984375,-0.8622515147629863,0.20757229619758089,-0.37824075685066516,0.4359584167535245,0.8911360331382657,0.14044272740172253,0.2668642422805138
1772556606762205400,1.982205322265625,-0.8586021398446544,0.20654097739504304,-0.37671710010161796,0.43837677700507954,0.8916931523305367,0.14250741562358094,0.264029362269175
1772556606772189400,1.992189453125,-0.8546997849089017,0.20469520552926385,-0.37545762406472794,0.4377232766603875,0.8925179437352608,0.14332841028089408,0.26070397145426727
1772556606782173400,2.00217333984375,-0.8509407815513143,0.20240666958846984,-0.3745158810224868,0.4343744064926436,0.8935043215385101,0.1428969893572517,0.25750445504145764
1772556606792157400,2.012157470703125,-0.8477454242812392,0.20005481089402788,-0.3739540729180728,0.4287659992293762,0.8945329735949684,0.14123484213744109,0.2550363270610534
1772556606802142500,2.022142578125,-0.8454374936608372,0.19798928858959633,-0.37379827092890927,0.42144087092514554,0.8954931639907104,0.13844539178694892,0.2538111383008705
1772556606812126500,2.03212646484375,-0.8442565964237994,0.19647274076351598,-0.37405098095609124,0.41325094902492143,0.8962703496807659,0.13484725197671502,0.2540292082462901
1772556606822110500,2.0421103515625,-0.8443702011004366,0.1956837240243698,-0.37469488271592316,0.4053193225895076,0.8967519151862974,0.13094937387502542,0.2556014747470349
1772556606832094500,2.052094482421875,-0.8456976733290109,0.19564669389758127,-0.37564185711752207,0.39868774704247706,0.8968883964165201,0.12730584167955886,0.2581617927882012
1772556606842079500,2.06207958984375,-0.8479878592292593,0.1962056327919866,-0.3767863144505172,0.3940202391511977,0.8966988696420515,0.12436466523562097,0.26111397927009217
1772556606852063500,2.0720634765625,-0.8508390703908115,0.1971422230557472,-0.3779745333253441,0.39178603833635933,0.8962484587603021,0.12251036363362434,0.2638147743767634
1772556606862047500,2.082047607421875,-0.8537855954259715,0.1982110049746462,-0.37904183899982596,0.39218611103912515,0.8956309831640081,0.12200305731859876,0.26567361358610675
1772556606872031500,2.092031494140625,-0.8564726651421882,0.19920943937297145,-0.3798774772786722,0.39517267412165136,0.8949268053293169,0.12294248169009322,0.2662853931702909
1772556606882016500,2.1020166015625,-0.8586190756038099,0.20002637676047744,-0.3803962155985484,0.400440170684188,0.8942054048440583,0.12523989354463502,0.2655580231784784
1772556606892000500,2.11200048828125,-0.860223467292906,0.2007203697549047,-0.38060527091536195,0.4075580987679278,0.8934785499151574,0.12863499252626073,0.26380974575925686
1772556606901984500,2.121984619140625,-0.8613908384941549,0.20136277148121254,-0.38056690908435425,0.4158971218593276,0.8927488895572625,0.13274466071503907,0.2614653043409649
1772556606911969500,2.131969482421875,-0.8623166054797414,0.2019802604322523,-0.3804027657466929,0.42469356331247987,0.892016511778588,0.13712869259765728,0.2588936061793386
1772556606921953500,2.14195361328125,-0.863245899640832,0.20263711795612743,-0.38024304120199265,0.43323838820232613,0.8912756123524589,0.1413553354056385,0.25651618791597025
1772556606931937500,2.1519375,-0.8644662592888406,0.20341847970182828,-0.3802150379597315,0.44113893429379253,0.8904990237364179,0.14515152926193647,0.2546537362032221
1772556606941921500,2.161921630859375,-0.8662490167159276,0.20438292201196673,-0.38044065388617243,0.44809364652810485,0.8896612586562436,0.14830807259795276,0.25352547897413347
1772556606951906600,2.171906494140625,-0.868756444899846,0.20554319429306833,-0.3809943023428728,0.45400311087406237,0.888745493995888,0.15075438338876576,0.253174017910678
1772556606961890600,2.181890625,-0.8719571085574059,0.2069119030031845,-0.3818555529666253,0.45886868644820294,0.8877622485561615,0.15248595006835533,0.2536325468249069
1772556606971874600,2.19187451171875,-0.8756769439202671,0.2084861650680614,-0.38294154108578954,0.4627015368215429,0.886747529746458,0.15351931895965049,0.254923451315549
1772556606981858600,2.201858642578125,-0.8797043468130191,0.2102621844087247,-0.38414991550470196,0.4655722387663013,0.885738016333728,0.15390535877173364,0.2570503847926639
1772556606991843600,2.211843505859375,-0.8837121754546077,0.2122253563945971,-0.38532096204094946,0.4677065041986647,0.884780311904373,0.1537919556882523,0.2599446951122315
1772556607001827600,2.22182763671875,-0.887341956463797,0.21426301343379597,-0.386319761426254,0.46914939995141713,0.8839415015554726,0.15328310404298573,0.2633943757377718
1772556607011811600,2.2318115234375,-0.8902345730291413,0.2162508101066648,-0.3870205477546588,0.46985815999868014,0.8832957644527456,0.152444139823915,0.26719687318454155
1772556607021795600,2.241795654296875,-0.8922204567391122,0.2180255844573401,-0.38740056529294226,0.46976411023990877,0.8828833350146963,0.15133624265722143,0.27103294686466406
1772556607031780600,2.251780517578125,-0.8933285070194751,0.21935983809908083,-0.38755943625073813,0.46861087120756467,0.8827213380877293,0.1499400891608635,0.27447936378740767
1772556607041764600,2.2617646484375,-0.8937621862348619,0.22003736048764533,-0.3876763444801677,0.46610263642562955,0.8827957615769535,0.14819668929169352,0.2771249179252903
1772556607051748600,2.27174853515625,-0.8938633420358906,0.21986277801776033,-0.38799479745093385,0.4617679896930746,0.8830770350127073,0.14592917046151815,0.27866461380313173
1772556607061732600,2.281732666015625,-0.8940365725277605,0.21901191653145727,-0.38864477353024324,0.4556226671993036,0.883477809775144,0.14302455262748318,0.2794352484082596
1772556607071717400,2.29171728515625,-0.8944299525612215,0.21790192170875972,-0.38954144102588806,0.44810851269421614,0.8839219944275307,0.13949294385406144,0.2801918664058873
1772556607081701600,2.30170166015625,-0.8948385322127511,0.2169984538249061,-0.39043014165258577,0.4396029241121253,0.8844021673475475,0.13531059095674422,0.28188749168385585
1772556607091685600,2.311685546875,-0.8948984522130433,0.21672963718431634,-0.3910055624561342,0.4304129055241211,0.8849441726431753,0.13044832559331404,0.28543535390996294
1772556607101669600,2.321669677734375,-0.8942938965403036,0.21739668294675843,-0.39103139093378314,0.42079827773951445,0.8855671156659811,0.12491661270687408,0.29145490242724675
1772556607111654400,2.331654296875,-0.8924582229265344,0.21912928018925315,-0.3902033558179228,0.41112578424400087,0.8863334870125551,0.11889742739191757,0.3001409806680145
1772556607121638700,2.341638671875,-0.8889121007927807,0.2218101458929282,-0.38832399402944423,0.40180636592880004,0.8872978317453618,0.11272659686979054,0.31106682756798687
1772556607131622700,2.35162255859375,-0.8834782899496008,0.22492690097741705,-0.3854550248269739,0.39298637171067036,0.8884986307596097,0.10678240208412249,0.3229599418828947
1772556607141606700,2.361606689453125,-0.8763973811032466,0.2277828716863939,-0.3819154718479615,0.38445089577297586,0.8899399652444968,0.10130331729714684,0.33423600937504244
1772556607151591400,2.37159130859375,-0.8686145258783532,0.22970964651861486,-0.37834892096486833,0.3757451957347648,0.8915215540467517,0.09630592605351632,0.3434182574119586
1772556607161575700,2.38157568359375,-0.8617726677687573,0.23026551822305666,-0.37563268065205513,0.36669600198511476,0.8930051836168863,0.09175812253822843,0.34938699583667215
1772556607171559700,2.3915595703125,-0.8571857828750818,0.22945488215282064,-0.3743293659798365,0.35766271906057373,0.8941675182946844,0.08770688112625528,0.3518975360666136
1772556607181544400,2.40154443359375,-0.8555856629719005,0.2276194656806022,-0.3746131802822192,0.3494394850626734,0.8948428441714836,0.0843242606907031,0.35137523515721625
1772556607191528400,2.411528564453125,-0.8572366707709984,0.22530535557345313,-0.37638297532093373,0.3430363432262683,0.8949150453820298,0.0818558785493569,0.348661326025986
1772556607201512400,2.421512451171875,-0.8616252541982523,0.22315660821845595,-0.37917431224791326,0.3393918995566722,0.8943939111008298,0.08054515095208324,0.34489569739876724
1772556607211496400,2.431496337890625,-0.8676488056293545,0.22167058890960814,-0.38231749061161313,0.33922231083269233,0.8934159465464171,0.08064418009913112,0.3409947337611398
1772556607221481500,2.4414814453125,-0.8741870247514001,0.22106727861381373,-0.38523352146870943,0.34286514070137586,0.8921577875909155,0.08233353407594493,0.33738273489060244
1772556607231465500,2.451465576171875,-0.8800615424860665,0.22140086072830292,-0.3873768798403711,0.35031795630820256,0.8908299106429688,0.08568991154082357,0.33426235063385284
1772556607241449500,2.461449462890625,-0.8843494211638019,0.2225567938754714,-0.38838136439617543,0.36114813457974454,0.8896166181445654,0.09061227166833018,0.3316422293300265
1772556607251433500,2.47143359375,-0.8865451075350897,0.224214606980897,-0.3881421426173976,0.37455132681192044,0.8886457043513546,0.09686245084026965,0.3292167023068347
1772556607261418500,2.48141845703125,-0.886657821390137,0.22604774224571234,-0.3867941622730223,0.3896768127808657,0.8879462935449786,0.10413532559132684,0.3266570355763104
1772556607271402200,2.49140234375,-0.8853929317384116,0.2278322978621369,-0.3847523836184147,0.40593031447039274,0.8874005109520041,0.11215389278726424,0.32367623533320394
1772556607281386500,2.501386474609375,-0.8834759672351099,0.2293238526762162,-0.3824646765487302,0.42255309296170435,0.8869022135513251,0.12056437966786565,0.319985116010597
1772556607291370500,2.51137060546875,-0.8814506304971593,0.23033148759745925,-0.3803047774325468,0.43850374141663867,0.8864042822812939,0.12885264277027264,0.31553708252709495
1772556607301355300,2.521355224609375,-0.879823115565733,0.23064833296024123,-0.37865182806032815,0.4525251519710426,0.8858994062901099,0.1364054371432513,0.3103186753680565
1772556607311339300,2.53133935546875,-0.8791038620866658,0.23011316216295338,-0.377858393839112,0.46363851712726245,0.8853787725194187,0.14274253629006345,0.3042751360643914
1772556607321323500,2.541323486328125,-0.8797896059541194,0.22865872740148505,-0.3782078410634847,0.4713822162344248,0.8848064497222647,0.14762011407495812,0.2973371710551127
1772556607331307500,2.5513076171875,-0.8820784071837788,0.2263256986749736,-0.37976985156247434,0.4758841136560707,0.884152622199374,0.15108185981831868,0.289486624958527
1772556607341292500,2.56129248046875,-0.8858169243333064,0.22330503231542745,-0.38236981805718717,0.47774620608646357,0.8834048945358636,0.15337529360251248,0.2809258787849747
1772556607351276500,2.571276611328125,-0.8906725024379059,0.2198091993879279,-0.3857363730833751,0.4776517784092422,0.8825706676666772,0.1547911134403191,0.27191563390349865
1772556607361260500,2.581260498046875,-0.8961405138409423,0.21607465756893782,-0.38951415832552977,0.4762734292823794,0.8816891914875691,0.1556103462298164,0.26281147566726243
1772556607371245600,2.59124560546875,-0.9015185632692149,0.2123988300218071,-0.3932300151065485,0.474596818474307,0.8808174020568986,0.15626091113184237,0.25399854434807567
1772556607381229600,2.6012294921875,-0.9059540891869907,0.20899097513702958,-0.39638412405949247,0.4735134163265571,0.880056811450708,0.15717034955305897,0.245713235825319
1772556607391213600,2.611213623046875,-0.9088268950886225,0.20595107168144447,-0.39862852522778325,0.4738755183615505,0.8794701194492057,0.15878263463694792,0.23790283816321312
1772556607401197600,2.621197509765625,-0.9098845014777772,0.20332913582658615,-0.39980463715250936,0.47654931039754567,0.8790422197910491,0.16154985140128258,0.2303240522721444
1772556607411182600,2.6311826171875,-0.9093255596550694,0.2011671684304932,-0.3999671840666989,0.48239396308111215,0.8786561616590892,0.16589562102680092,0.22264277497244778
