time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556450633087000,1.8210869140625,0.2733991025939842,0.22741908388607496,0.16609468861182985,0.2866669151799558,0.9441945913622566,0.17084978013115418,0.5077475765813481
1772556450643070000,1.831070068359375,0.2719352354585708,0.23020048249230526,0.1641404132652781,0.27413899905721745,0.9449150347880785,0.164927944551959,0.5111521735854475
1772556450653053000,1.841052978515625,0.2691530922964683,0.23240143649876874,0.1617273907169743,0.2636816409362341,0.9456772053225699,0.15977605888634527,0.5135056896225414
1772556450663036200,1.8510361328125,0.26596641789913156,0.23413301387867802,0.15948239052446184,0.2566134090379297,0.9462365613244754,0.15615221101602159,0.5154167395889299
1772556450673019000,1.861018798828125,0.26310506309698245,0.23554612090161428,0.15787993508959383,0.2537363792199333,0.9464176379097967,0.1545499457693865,0.5174328460157285
1772556450683002000,1.871002197265625,0.26117486035913784,0.2367699301792991,0.15725810889727,0.2552677191271964,0.9461154441343776,0.15516300097916835,0.5199360681101511
1772556450692985000,1.880985107421875,0.26022143248894986,0.23794889424730548,0.15760549708937163,0.26077157109617427,0.9453253609428904,0.1578000746310454,0.5231583907788221
1772556450702967800,1.8909677734375,0.2598104803635434,0.23925807748061728,0.15862492204178166,0.26934314342443727,0.944115773847334,0.16198453340706356,0.5272563697645136
1772556450712951000,1.900950927734375,0.2595795359489683,0.24094382894883057,0.16000842343485044,0.27965669749041855,0.9425692943047088,0.16705198500918683,0.5324804796163247
1772556450722934000,1.91093408203125,0.2595993609454708,0.24319997313566644,0.16156794920437273,0.2897522715914829,0.9408165874268158,0.1720863320406671,0.5389328661108389
1772556450732917000,1.9209169921875,0.2597627202076467,0.24605367654443996,0.16306026011835126,0.2981042954275541,0.9390264662777525,0.17634672303358498,0.5463969026120954
1772556450742900000,1.93089990234375,0.25959766512476523,0.24935140309968443,0.16423635172082093,0.3046965451665983,0.9373043640521058,0.17975193682166057,0.5544548765257856
1772556450752883000,1.940883056640625,0.25865342049012713,0.252897385919461,0.16494898459538626,0.3102459894168868,0.935683835486755,0.18256624744122651,0.562724093537241
1772556450762866000,1.950865966796875,0.2567522122054024,0.2564607492046175,0.16515564623891796,0.3152861029228463,0.9341989612348417,0.18499663966524535,0.5707665034646735
1772556450772849200,1.96084912109375,0.25408585130518496,0.25978700565343976,0.16491977470128594,0.3198504619477078,0.9329095197357553,0.1870615749081146,0.5780787194959367
1772556450782831900,1.970831787109375,0.25095287567606483,0.2626990825581691,0.16432959460230348,0.32373488115934745,0.9318692328100916,0.18869212257843665,0.5843025613711145
1772556450792814800,1.98081494140625,0.24776022665978145,0.2651224750296733,0.16352327304560482,0.32664996025696535,0.9310981961482855,0.18980622797187982,0.5893076499610751
1772556450802798000,1.990798095703125,0.24481149737751345,0.2670541314921248,0.16260131007603437,0.32833186640507606,0.930601172758182,0.19032727256488755,0.5931029450373676
1772556450812781000,2.000781005859375,0.2422551139538618,0.26851631681117527,0.16168629414316513,0.329155351526165,0.9303127542077971,0.19045953320678913,0.5958321458653144
1772556450822764000,2.010763916015625,0.23992615458271757,0.26948396455080054,0.16080812536969577,0.3299109893585236,0.9301658510694056,0.19055386977321234,0.5975452524348964
1772556450832747000,2.0207470703125,0.2377407242010964,0.26986517044519054,0.15999125993638075,0.3311316486898406,0.9301364003901552,0.19084535581748957,0.5981202042611132
1772556450842730000,2.03072998046875,0.2357406629207103,0.26954367142989977,0.1592745976957039,0.3330612636473106,0.9302284845747177,0.19144911819994384,0.5973584789083027
1772556450852713200,2.040713134765625,0.23409426931859464,0.2684582257879809,0.1587272675458233,0.33569816618344733,0.9304425247551066,0.19238632275183581,0.595163089579194
1772556450862696000,2.050696044921875,0.23275853570284435,0.26671569406549955,0.15827263763194843,0.3385849360685582,0.9308016671371062,0.19344438401382422,0.5916757996700736
1772556450872679000,2.060678955078125,0.23170331203318886,0.2645171897376356,0.15781359036331288,0.340978833911862,0.9313321300291736,0.1942831653541165,0.587194657181387
1772556450882662100,2.070662109375,0.2310514991122181,0.26211892122036357,0.15741207854004052,0.3426557211233873,0.9319637828101146,0.19482968232535028,0.5822538124563648
1772556450892644900,2.080644775390625,0.2309724605570368,0.25977706814150336,0.15727601942488156,0.3442477957150309,0.9325188885197457,0.1954193385263091,0.5775388237385938
1772556450902627800,2.0906279296875,0.2315099823317076,0.25760637307795553,0.15753267943845636,0.346391850027705,0.9328793450162207,0.19636369885721966,0.5734087386297478
1772556450912611000,2.100611083984375,0.23262765378747804,0.2556587249602014,0.15815967854915933,0.3490015715261827,0.9330437884559855,0.19761920167867025,0.5699528463173686
1772556450922594000,2.110593994140625,0.23420071645507087,0.25399165783632593,0.15902366137563956,0.35148539208872914,0.9330816004391458,0.19889280023695732,0.567169877389946
1772556450932576800,2.12057666015625,0.23606781857401887,0.2526618866248937,0.15994814730061083,0.3530549004427745,0.9330920031511005,0.19979437285855395,0.5650133028285359
1772556450942560000,2.13056005859375,0.23803070599749213,0.2517674254718115,0.1607703720182448,0.3531004558622701,0.9331448308731066,0.20001665556192652,0.5635427220372122
1772556450952544000,2.1405439453125,0.24017297905334967,0.2514229057898211,0.16154734918320743,0.3516145509746085,0.9331980242552746,0.199575757188695,0.5630130287714091
1772556450962527000,2.15052685546875,0.2426518173915827,0.2515848649946881,0.16240828178975178,0.34903864393326745,0.933191864396353,0.19869952226387105,0.5634366733936781
1772556450972510200,2.16051025390625,0.24546240869867728,0.2521393503254723,0.16339837187497228,0.34585404399728975,0.9331010082507054,0.1976085397427139,0.5646507269728097
1772556450982493000,2.170492919921875,0.24854076510100964,0.25287033332157316,0.16452035177740665,0.342539366733228,0.9329387843106044,0.19650664918650565,0.5662649726310799
1772556450992476000,2.180475830078125,0.251769629122844,0.25357217507290636,0.16571917244082968,0.33931349931113897,0.9327544898695104,0.19546729485919034,0.5678568921634503
1772556451002459100,2.190459228515625,0.25502334721237646,0.25414167095417767,0.1669072772191416,0.33607554520434907,0.9326069546176978,0.19441788858501619,0.5691640823949194
1772556451012442000,2.200442138671875,0.2582827395671241,0.25457420980620327,0.16807632125102964,0.33282975173123913,0.9324996464934976,0.19335668547891607,0.5701734663107141
1772556451022424800,2.2104248046875,0.2615532739361235,0.2548835301460139,0.16927548241244972,0.32989376574487295,0.9323888554462606,0.19243501995501994,0.5709720785934347
1772556451032408000,2.220407958984375,0.2646298908043974,0.2550817489795046,0.17047232507453483,0.32772546495281885,0.9322386914445454,0.19184221989966854,0.5716277413947131
1772556451042391000,2.23039111328125,0.26717996509049663,0.25515600552810946,0.17154312961267196,0.3265858806863263,0.9320604233121723,0.19165510925206705,0.5720964484172619
1772556451052373800,2.240373779296875,0.2689425166358962,0.2550353912991264,0.1723580045823505,0.32649565181260226,0.9319047600372723,0.19184136173303543,0.5721824618552372
1772556451062357000,2.25035693359375,0.26987278711486135,0.25461521420936695,0.17289501114391279,0.3275431386724164,0.9317994328213505,0.19242715122933607,0.5716732616842829
1772556451072340000,2.260340087890625,0.27011810180043405,0.2537551670578835,0.17325215153185367,0.3300630393378077,0.9317291440438302,0.1935787939342922,0.5703635121169488
1772556451082323200,2.2703232421875,0.2697203763603806,0.252373850841904,0.1734436836107706,0.33411404727039656,0.9317045699066238,0.19532354487408,0.5680994622752022
1772556451092306000,2.280305908203125,0.26865303253684014,0.2505156424371871,0.1734264731169295,0.33947786471564856,0.9317377277198011,0.197560279792826,0.5649269483482688
1772556451102289000,2.290288818359375,0.2670411340763412,0.24837329395960298,0.17318706646273263,0.3454812039581282,0.9318339863750372,0.2000061682769763,0.5611525117063921
1772556451112272100,2.300272216796875,0.26507044683916603,0.24618314773216257,0.17276523938897306,0.3515560458385877,0.931968111330747,0.20243899681783628,0.5572079241262649
1772556451122255000,2.310255126953125,0.2629166731408204,0.24410547734380508,0.17224031671112497,0.3575047273046688,0.9320954125448669,0.20480240895665974,0.553431583533022
1772556451132237800,2.32023779296875,0.26064069550368407,0.24220489962488856,0.17166536335263824,0.3634258643990081,0.9321771178562482,0.2071560692891258,0.5499900829028227
1772556451142221000,2.330220947265625,0.25824565293548357,0.24050341367383415,0.17105747596416412,0.3693991441603282,0.9321968185532701,0.20953916766458516,0.5469440457826201
1772556451152204000,2.3402041015625,0.25580988621336037,0.23903257420084179,0.17044613083245078,0.37531128844183403,0.9321512016465648,0.2119098064560817,0.5443561574306331
1772556451162187000,2.35018701171875,0.25343057916981926,0.2378024622534294,0.16987748716653514,0.3811261112104733,0.9320316873440195,0.21426280216315505,0.5422630524112289
1772556451172170000,2.360169921875,0.25119726461597114,0.23686052404172722,0.16943329318345243,0.38705784197148474,0.9317860464666744,0.21671252520013154,0.5408248482314125
1772556451182154000,2.370154052734375,0.24914344426207213,0.23625715495348454,0.1691910757640169,0.3934850772811613,0.9313439931411703,0.21944333502243002,0.5402251270506644
1772556451192137500,2.380137451171875,0.24722890231246888,0.23604131067875975,0.16916529024461918,0.4005733966749981,0.93067108220259,0.22252871948820221,0.5405899588145918
1772556451202120400,2.390120361328125,0.24538978629764654,0.23620982653165065,0.16921574112642707,0.40746432420286066,0.9298907316228509,0.22555312242704753,0.5417461958376717
1772556451212103700,2.400103759765625,0.24364280261627447,0.2366556454548492,0.16912547942848835,0.4125764204294405,0.9292540004377153,0.2277665839276002,0.5431890820556572
1772556451222086400,2.41008642578125,0.2421513070195317,0.23720289861733468,0.16876816390080618,0.41460162472525325,0.9289833198333388,0.22856530589150711,0.5443523591748253
1772556451232069400,2.4200693359375,0.24112835512018535,0.23772069109243724,0.16818280127760696,0.41325065694538216,0.9291366599725334,0.2278342019779547,0.5449620130899167
1772556451242052600,2.430052490234375,0.24062059439608463,0.23814294640746161,0.16745726096257732,0.40911021902051836,0.9296436910362792,0.22585082128598452,0.5449986022178809
1772556451252035600,2.44003564453125,0.24039897816084516,0.2384938448060486,0.16662027403386848,0.4031922810439554,0.9303771616735509,0.22306196829873412,0.5446417938342487
1772556451262018600,2.4500185546875,0.24024631931877408,0.23883975665679638,0.16571179790619892,0.3964947165760114,0.9312002504634369,0.21991221323968604,0.5441597406933967
1772556451272001500,2.46000146484375,0.2400217408225484,0.23922381905686063,0.16476074413972236,0.3896908376166159,0.9320223093526113,0.21670300977401424,0.5437305957285614
1772556451281984500,2.469984619140625,0.2395292973584705,0.23974022048720456,0.16379444564712106,0.383588980128362,0.9327307924536077,0.21379696004636195,0.543650565740463
1772556451291967500,2.479967529296875,0.23836169335028645,0.24044788794849634,0.16278577457947124,0.3794045207205561,0.9331987959400029,0.2117206948251116,0.5441623293185252
1772556451301950500,2.489950439453125,0.23609063697669017,0.24141006126074416,0.1616497323134242,0.37797887295008664,0.9333514189054859,0.21082142426863668,0.5454458529958502
1772556451311933400,2.499933349609375,0.2325464408980859,0.24269861008636018,0.1603833972147097,0.37979752588913035,0.933125615625104,0.21130850187618694,0.5476909677513789
1772556451321916700,2.509916748046875,0.2276265048373683,0.24431814900269494,0.1590075192814089,0.3853212608069587,0.9324670534365879,0.21337896843548323,0.5509477449531563
1772556451331899400,2.5198994140625,0.22114421648612195,0.24622386783863573,0.15747527672255268,0.39482684361395537,0.9313607578874861,0.21712347549016142,0.5551016090883768
1772556451341882400,2.52988232421875,0.21303671930831655,0.2483676633480356,0.15572767211771976,0.408036285834527,0.9298432187072418,0.22238273025353636,0.5599552288747112
1772556451351865600,2.539865478515625,0.20347350013015325,0.2506443837784371,0.1537279430032466,0.4240953805486957,0.9280175596290431,0.2287541848493522,0.5651430149339004
1772556451361849600,2.549849609375,0.1928889609373016,0.2529466439341065,0.15149391002541038,0.4416810588152202,0.9260308308778882,0.2356575015059013,0.5702875729448633
1772556451371832600,2.55983251953125,0.1818948248800348,0.25515393838525513,0.14906134232315843,0.4590944611314651,0.9240846201435744,0.24237328337711095,0.5749878975830588
1772556451381815600,2.569815673828125,0.1711070960679249,0.25717709649647547,0.14647096185968186,0.4747080864819522,0.9223812355035341,0.24823210911161547,0.5789534628335516
1772556451391798500,2.579798583984375,0.16089747290599146,0.2589334411013375,0.14371936006915806,0.4874669195549499,0.9210786580611985,0.2528088011659088,0.5819609830997896
1772556451401781500,2.589781494140625,0.1514159673102298,0.26035242326926644,0.14081407514984787,0.4971370766212112,0.9202367142520849,0.25603193819526254,0.5838946700399527
1772556451411764500,2.599764404296875,0.14260876291760338,0.2614148974857757,0.13777593847103398,0.5041585960678026,0.9198143057076681,0.2581117439059941,0.5847962479938746
1772556451421747500,2.60974755859375,0.13456372141889442,0.2621050149318529,0.13471281421468959,0.5090541950297607,0.9197345072063045,0.25931037927057393,0.5847595680902488
1772556451431730400,2.61973046875,0.12744713924799422,0.2623675743127603,0.13175989266379776,0.5123090229584827,0.9199265896015362,0.25987993628383704,0.5838033441340414
1772556451441713700,2.629713623046875,0.1214084915349761,0.26216602518917376,0.12900233454053117,0.5140774565433354,0.9203647159407661,0.25991587566172625,0.5819287312207012
1772556451451696400,2.6396962890625,0.11672798298183179,0.2614752688471474,0.1265232757171334,0.5140249619239987,0.9210778040918277,0.2593034805847803,0.5791275834179704
1772556451461679400,2.649679443359375,0.11361387318204592,0.26028139061173045,0.12436526401772699,0.5117366837740838,0.922109445472816,0.25787786985486744,0.575385139285657
1772556451471662600,2.65966259765625,0.1120051384573701,0.25862052002421665,0.12246863880643663,0.5068900088482271,0.923497968259868,0.2554765557744944,0.5707303434843227
