time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556531214725400,7.128725341796875,-0.4197183845641203,0.19314974310578523,-0.21954901374679528,-0.1595145795521647,0.9486427932173044,-0.12069958900777629,0.43284946768400306
1772556531224709400,7.13870947265625,-0.42213661331270746,0.19516507316592985,-0.22067505229785536,-0.1586149626130035,0.9479418163582247,-0.1209105567491694,0.43716651101176646
1772556531234693400,7.148693359375,-0.4249867372988721,0.19703861838973918,-0.2219821146256915,-0.15756138885427823,0.9472284727800766,-0.12107010311674707,0.4412078674431975
1772556531244677400,7.158677490234375,-0.4282491621446421,0.19864498380015516,-0.2234487035363153,-0.1562738107930231,0.9465424442166233,-0.12111225556507242,0.44468836017404273
1772556531254661400,7.168661376953125,-0.431800628641644,0.1999050305896466,-0.22500531396989232,-0.15466561708620225,0.9459271349433038,-0.12096412750130599,0.4474037984316162
1772556531264640500,7.178640625,-0.43548018655256693,0.20077283990916533,-0.22657576687553466,-0.1527424366472767,0.9454149495487245,-0.12059962471226247,0.4492356979137436
1772556531274624500,7.18862451171875,-0.4391754983571414,0.20122687239261577,-0.2281215643084232,-0.15063698852751184,0.9450146141950582,-0.12006513222406817,0.45015329376134205
1772556531284608500,7.1986083984375,-0.4427424605158414,0.2013108951993476,-0.22959254720647793,-0.14849661319838262,0.9447217734854033,-0.11942375131147759,0.45026393491805167
1772556531294592500,7.208592529296875,-0.4459996780110844,0.2010886413909334,-0.2309185366756818,-0.14644302127031467,0.9445338221329156,-0.11872635884052263,0.4497076615047499
1772556531304576500,7.218576416015625,-0.4487795467459124,0.20066054825083438,-0.23203394945741962,-0.1445773268028355,0.9444395117520625,-0.11802378760020761,0.4486999621618466
1772556531314560800,7.228560791015625,-0.4510632757995304,0.2001224848479633,-0.23293276605521754,-0.14290308085844458,0.9444182358075649,-0.11733537580539209,0.4474424276922567
1772556531324544800,7.238544677734375,-0.4529309761792115,0.19959301993869044,-0.23365290997175545,-0.14139648655767215,0.9444331399075636,-0.11668366892560056,0.4461897790443621
1772556531334528500,7.248528564453125,-0.45440574059172945,0.19913035587419056,-0.23420828678782413,-0.14007809741526372,0.9444658620429915,-0.11609442866650842,0.4450734777354049
1772556531344512500,7.258512451171875,-0.45546933915925464,0.19879102858659947,-0.23460052743741813,-0.1390422234006939,0.9444975447032853,-0.1156252876711922,0.4442344756149026
1772556531354496500,7.26849658203125,-0.45604925045638633,0.19860957632121734,-0.23481195005391764,-0.1384511293177602,0.9445160185549992,-0.11535692948765656,0.4437776177028723
1772556531364480500,7.27848046875,-0.4563006402516237,0.19851542946939232,-0.23495377409907114,-0.13869262279835518,0.9444849075137333,-0.11548487290511072,0.443669822642999
1772556531374464500,7.288464599609375,-0.45683950732886525,0.1984022031417036,-0.23532532043615192,-0.13986278698703852,0.9443403548200708,-0.11610290237962045,0.4437865815505577
1772556531384448500,7.298448486328125,-0.4581329538503278,0.1980784773625303,-0.23613731722234785,-0.14189589740131966,0.9440714557071467,-0.1171890691211393,0.4437683987786748
1772556531394432500,7.3084326171875,-0.4604733163267941,0.1974077693419902,-0.23751362504201196,-0.14468381885219497,0.9436788066861566,-0.11869227908326033,0.4433424012946671
1772556531404416500,7.31841650390625,-0.46405941574101967,0.19623736617421858,-0.2395468315657141,-0.14826426665216466,0.9431646023501642,-0.12061884970536836,0.44223000098464954
1772556531414400500,7.328400390625,-0.469016021209204,0.19442128089008887,-0.2422978440916103,-0.15272678916655527,0.9425312105951497,-0.12299202256408524,0.44017484991001615
1772556531424385500,7.338385498046875,-0.4751613780562345,0.19204885963724355,-0.24563593450277457,-0.15765821711824407,0.9418093004235909,-0.12560019123461427,0.4372509431677382
1772556531434369500,7.34836962890625,-0.48205669558985625,0.1894235366802582,-0.24929426762107315,-0.16242204763859314,0.9410372701159448,-0.12814011449801277,0.433884369778187
1772556531444353500,7.358353515625,-0.48877167044536624,0.18695508584290946,-0.2528093768985039,-0.166660963592938,0.9402792611347347,-0.13042244576176482,0.430718750692483
1772556531454337500,7.368337646484375,-0.49424427205354643,0.18509164748786083,-0.25568428307387225,-0.17025114061654326,0.9395972871082501,-0.13237641036613795,0.428510410776773
1772556531464321500,7.378321533203125,-0.49779157772558114,0.18418631192020535,-0.2576086994278914,-0.17314949655222286,0.9390198198682089,-0.13399576139192976,0.42788360811697784
1772556531474305500,7.388305419921875,-0.4993195870021402,0.18452832360348412,-0.2585407579863012,-0.17523424095246132,0.9385118759834913,-0.13528251367754165,0.42938986557033315
1772556531484289500,7.39828955078125,-0.49938897351731826,0.18621876840616916,-0.2587262946900327,-0.17625259165115767,0.9379947356285921,-0.13619515179888014,0.4332458666268501
1772556531494273500,7.4082734375,-0.49864617233279024,0.18900598104075184,-0.25846767373279833,-0.17628105585767925,0.937423220267633,-0.13678022300551437,0.4390322837773159
1772556531504257500,7.418257568359375,-0.4976211093899429,0.19236094253316477,-0.25802321262512623,-0.17562166864625087,0.9368133466839114,-0.13712011996743406,0.44579236747650974
1772556531514241500,7.428241455078125,-0.49676884817752653,0.19570903794635758,-0.25759681109919,-0.17438538169485082,0.9362273802653344,-0.13718670793854568,0.452409655764297
1772556531524225500,7.4382255859375,-0.49649441642415126,0.19867311646414731,-0.25733404483225175,-0.17226387758184078,0.9357336497298762,-0.13678738861805242,0.4580615764597424
1772556531534209500,7.44820947265625,-0.4970657279220923,0.20108468608798263,-0.2573228263270052,-0.168951396634249,0.935370295621785,-0.13576547927525595,0.4623453024837481
1772556531544193500,7.458193603515625,-0.49858021427380284,0.20285999075002978,-0.2576078824007147,-0.16445998648216303,0.9351457380170329,-0.13412120499855248,0.4650960721521946
1772556531554177500,7.468177490234375,-0.5009751244033593,0.203941338522359,-0.2581875543333433,-0.15904071872391914,0.9350583887568293,-0.13195823532044454,0.46624366268731693
1772556531564161500,7.47816162109375,-0.504013573480618,0.20431272795098354,-0.25899358424653934,-0.15305364838645244,0.935109075204773,-0.12942075338513007,0.46581113271641006
1772556531574145500,7.4881455078125,-0.5074302456661666,0.20397648733046617,-0.25994131754456584,-0.14681239283508934,0.9353016391751091,-0.12662899782954062,0.46384630187127074
1772556531584129500,7.498129638671875,-0.5108639933168646,0.20295287951057162,-0.26090915398521347,-0.14070779902938213,0.9356421913879464,-0.12373456872469714,0.460448025938391
1772556531594113500,7.508113525390625,-0.5139375700459781,0.20126532211631995,-0.2617681388459972,-0.13515094110217157,0.9361372355707581,-0.12089996633964463,0.4557316879437465
1772556531604097500,7.51809765625,-0.5163768313026167,0.19903817075219363,-0.26240230309313706,-0.1302312346844211,0.9367846425157458,-0.11816683512654373,0.44995643158239357
1772556531614081500,7.52808154296875,-0.5179762421269273,0.19644099328865175,-0.2627311572905608,-0.12610258147294276,0.9375567260381046,-0.11563203121000933,0.443506579842522
1772556531624065500,7.5380654296875,-0.5185270146202587,0.19367603939181927,-0.2626736375655363,-0.12296195865665158,0.9384171640698593,-0.11342567146907613,0.43684814351111495
1772556531634049500,7.548049560546875,-0.5178533213983677,0.19094370328800248,-0.26216959732499495,-0.12109323921728748,0.9393212561463734,-0.1117276842893051,0.4304702114720279
1772556531644033500,7.558033447265625,-0.5159414677838232,0.18839702542824582,-0.2612183551928084,-0.12062414937191288,0.9402280593812342,-0.11064640279399443,0.4247336170312972
1772556531654017500,7.568017578125,-0.5128544893471912,0.1861472495979151,-0.2598357434347807,-0.12146815443176974,0.9411138218457575,-0.11017862959972874,0.4198551537303601
1772556531664001500,7.57800146484375,-0.5086942666736962,0.18424565599724035,-0.2580503769806131,-0.12345790129116412,0.9419685153125619,-0.11026695631913114,0.4159029534627234
1772556531673985500,7.587985595703125,-0.5035996796631171,0.18265475139553458,-0.2559054789423054,-0.12637785700395715,0.942799446522834,-0.11080922352467955,0.4127468036218284
1772556531683969500,7.597969482421875,-0.4977007400568412,0.18128632407863593,-0.253442963982832,-0.13003533946332246,0.9436233576335707,-0.11170017822329138,0.41015477232634334
1772556531693953500,7.60795361328125,-0.491161014268963,0.1800425529808141,-0.2507195105202855,-0.13422353111235422,0.944454354961693,-0.11282878381370366,0.4078762567630221
1772556531703937500,7.6179375,-0.4841900480833724,0.17890643364708178,-0.2478048990847265,-0.1386296692623209,0.9452918896266505,-0.1140550882400911,0.4058114331429313
1772556531713921500,7.627921630859375,-0.4769429579617594,0.17786947727989108,-0.2447506976333972,-0.1430137286713753,0.946135231886147,-0.11527209198485071,0.4038951046722441
1772556531723905500,7.637905517578125,-0.4695273484524839,0.17697043659683753,-0.24158755967977072,-0.14713748494528625,0.9469808837445964,-0.11637944069793318,0.40215996410261273
1772556531733889500,7.6478896484375,-0.462007797787241,0.17623485571423736,-0.23832874458014644,-0.1507905956623415,0.9478319513625499,-0.1172830210518591,0.4006162636274323
1772556531743873500,7.65787353515625,-0.454471262642407,0.17569230345274459,-0.23500120625256532,-0.15379116976809729,0.9486858791839272,-0.11790578495460637,0.3992957820438191
1772556531753857500,7.667857421875,-0.4470415998843354,0.1753481292545247,-0.23166197615094034,-0.1560992322501439,0.9495288715830306,-0.1182397762689972,0.3982214161959178
1772556531763842600,7.677842529296875,-0.4397909598469723,0.17516739991076605,-0.22835632058484862,-0.15783110971329664,0.9503499680585414,-0.11834130538599903,0.39736352342477677
1772556531773826600,7.68782666015625,-0.4327530970558079,0.17514152874349623,-0.22511103986495765,-0.15909500548540814,0.9511382101293939,-0.11826451207278109,0.3967392144024279
1772556531783810600,7.697810546875,-0.4259891473673356,0.17525925556611324,-0.2219683849851433,-0.16002784784685958,0.9518777290100452,-0.11808003717635573,0.39636837617481774
1772556531793794600,7.707794677734375,-0.41946711337318726,0.17551883731505932,-0.21891377584704344,-0.16063008034382123,0.9525739003898214,-0.11778321648302532,0.396246130827098
1772556531803778600,7.717778564453125,-0.4131207195589828,0.17591597226718966,-0.21591257856719528,-0.1608653546807617,0.9532391554711622,-0.11734738371777634,0.3963496259564917
1772556531813762600,7.727762451171875,-0.4069302652249268,0.1764627954424759,-0.21295550155552628,-0.160727315824386,0.9538741516959184,-0.11676865253379656,0.3967031727824525
1772556531823746600,7.73774658203125,-0.4008302611177716,0.17725250993848604,-0.21001841026626777,-0.1602535749067547,0.9544634060576102,-0.11607547520730384,0.39750386862693676
1772556531833730600,7.74773046875,-0.3947270725495951,0.17834712984926826,-0.20706412757980613,-0.1595009458586242,0.9549992351332435,-0.11529616633212124,0.39888394511875236
1772556531843714600,7.757714599609375,-0.3885463793414189,0.1797836411556282,-0.20406964661022114,-0.15859208372431016,0.9554715062203982,-0.11448816408167792,0.40093939580121957
1772556531853698600,7.767698486328125,-0.38228242378909355,0.1815759648088205,-0.20103154512369206,-0.15751784272795205,0.9558771041539841,-0.11364559939625392,0.4036975218871546
1772556531863682600,7.7776826171875,-0.3759352997686561,0.18370352456601216,-0.19794177685610506,-0.15620820600693436,0.9562242407706484,-0.11272679188114222,0.40710240059840086
1772556531873666600,7.78766650390625,-0.36952391990639283,0.18608743590678975,-0.19481067905925165,-0.15471712997631804,0.9565216633788323,-0.1117437845738879,0.41100528319276725
1772556531883650600,7.797650634765625,-0.36317804284140864,0.1885589735642591,-0.19169762355938688,-0.15308867580760893,0.956787794990937,-0.11070114328289354,0.4150810959311636
1772556531893634600,7.807634521484375,-0.35707211102296194,0.19091558493723507,-0.1886834986682465,-0.15137479194065795,0.9570453090009877,-0.10960908254686448,0.4189402522504143
1772556531903618600,7.81761865234375,-0.35144789835460727,0.19292421900697995,-0.18588209944525502,-0.14963682057697114,0.9573184785379224,-0.1084876434968266,0.4221379536494187
1772556531913602600,7.8276025390625,-0.34652724296613796,0.19439767876329142,-0.18339806142911996,-0.14791528955744954,0.9576271051613917,-0.10735468209251291,0.4243167890148093
1772556531923586600,7.837586669921875,-0.3424846873145005,0.19521544424144857,-0.18132902779731627,-0.14637819499830937,0.9579726027760131,-0.10629759416203859,0.42527551755770165
1772556531933570600,7.847570556640625,-0.3394203632686276,0.1953289930492409,-0.17974756563702293,-0.14527116063410028,0.9583416891536395,-0.10544487031964302,0.4249670379077881
1772556531943554600,7.857554443359375,-0.33722552805336253,0.194837380158754,-0.17861242644799144,-0.14466028322549748,0.9587207728822488,-0.10483561269103028,0.4235936923539225
1772556531953538600,7.86753857421875,-0.3357003670417722,0.19392469623741124,-0.1778267708914868,-0.14447295936663132,0.9590946598722279,-0.10444226593857629,0.42149990764053896
1772556531963522600,7.8775224609375,-0.33435297679775106,0.1928410889731229,-0.1771473574423816,-0.14455964129745166,0.9594676433442774,-0.10417788604628976,0.41912270160987575
1772556531973506600,7.887506591796875,-0.3326189642650577,0.19187847054128224,-0.17628444917677127,-0.14463689408707323,0.9598508198471422,-0.10388861797181206,0.416954014529439
1772556531983490600,7.897490478515625,-0.3301847171352057,0.19123196044949792,-0.17509889060271416,-0.14475380672070554,0.960228412726968,-0.10359603583120398,0.41537363921780485
1772556531993474600,7.907474609375,-0.32691376377391995,0.19080433120109577,-0.17356189654298265,-0.14532296937955766,0.9606055051669165,-0.10347479201490122,0.4142395833707303
1772556532003458600,7.91745849609375,-0.3228537659636719,0.19022973093555967,-0.17173334733532428,-0.1468673801998579,0.9610201249994963,-0.10373344571243642,0.4128900485485188
1772556532013442600,7.927442626953125,-0.31834508123554994,0.18896495238408875,-0.1697860810271698,-0.14972133362369539,0.9615330338659226,-0.1044946351167956,0.41029030624943824
1772556532023426600,7.937426513671875,-0.3140220698919152,0.18645833930556124,-0.1680128557035413,-0.15406486800763428,0.9621866252365278,-0.10583856432580326,0.4053929806120214
1772556532033410600,7.94741064453125,-0.3103922270058988,0.18244091677756918,-0.16660002160307386,-0.15957650556592706,0.9630036333390465,-0.10762763300950921,0.3976405504398478
1772556532043394600,7.95739453125,-0.30773164164759287,0.1771116578815515,-0.16560757311129917,-0.1655826213419307,0.9639481085635546,-0.10958920814141944,0.38736558119553394
1772556532053378600,7.967378662109375,-0.3057573096940379,0.17114368898648383,-0.16483459042083823,-0.17114867107612294,0.9649589987875545,-0.11132657662259977,0.37577571428315126
1772556532063362600,7.977362548828125,-0.30391352562945234,0.16547892109401321,-0.16399304556181546,-0.17545393237640322,0.9659529565008634,-0.11250794934095462,0.3646161969675681
