time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556630519028200,1.7580283203125,-0.6752812219864865,0.18729299783759243,-0.33925369949211126,-0.1659212015263642,0.90936480446463,-0.15127454672513332,0.45925030918446635
1772556630529012200,1.76801220703125,-0.6700424127584151,0.18710240314790433,-0.33688918473146096,-0.1661316044863682,0.9103780738680922,-0.15069935562999448,0.4580565282176198
1772556630538997200,1.777997314453125,-0.6653290355564639,0.1869821353798347,-0.3347366906345233,-0.16608061201751073,0.911298816515298,-0.15007817918979488,0.4570095697655999
1772556630548981200,1.787981201171875,-0.6612080473087852,0.18683235644642077,-0.33282356938816554,-0.16572842226795517,0.9121468840937402,-0.14936556615172755,0.45589030442647105
1772556630558965200,1.79796533203125,-0.6575909209782479,0.18664946096148138,-0.3311143765357451,-0.16512035611374265,0.9129356132640416,-0.1485728407666398,0.45469362370355754
1772556630568950300,1.8079501953125,-0.654284631611715,0.18652476982968025,-0.32952018731148985,-0.1642375720472438,0.9136797503516637,-0.14769679149454823,0.4535795756442221
1772556630578934300,1.817934326171875,-0.6511748889882516,0.1865516148945771,-0.32799149069043604,-0.16310119030591977,0.914374275667052,-0.14676394993643638,0.45273947246614854
1772556630588918300,1.827918212890625,-0.6482301165335417,0.18679341893405949,-0.32652171959212684,-0.16179117931933226,0.9150000802142707,-0.14583056439310424,0.4523336541527864
1772556630598903300,1.8379033203125,-0.6454225956786406,0.1872557366538398,-0.32509699451549495,-0.16029480556531997,0.9155625307021513,-0.14488777925106924,0.45236495812619587
1772556630608887300,1.84788720703125,-0.6425969284571541,0.18794213424904122,-0.32364487216218213,-0.15860133137228263,0.9160900481561598,-0.1439123484189381,0.4528130637290226
1772556630618871300,1.857871337890625,-0.6396791174640082,0.18882285910606375,-0.32212669850153186,-0.15666742305907463,0.9166081113482003,-0.14286351562060484,0.4535878912064794
1772556630628856000,1.86785595703125,-0.6366379474819098,0.1898832748555712,-0.3205282943691409,-0.15450193761829475,0.917124176899431,-0.1417369013588763,0.45465730539802884
1772556630638840300,1.87784033203125,-0.6334711183648163,0.19114615858961234,-0.3188459382881354,-0.15208527633717772,0.9176340013119874,-0.14052859932629289,0.45606462408415827
1772556630648824300,1.88782421875,-0.6301615363361726,0.19262099952059494,-0.3170737675985948,-0.1494495224414776,0.9181336667704522,-0.13925491791647404,0.45784023712166955
1772556630658808300,1.897808349609375,-0.6267025032019898,0.19430592608758254,-0.3152091990957819,-0.14661191309175287,0.918621657170043,-0.13792225533833744,0.4599864784724809
1772556630668793000,1.90779296875,-0.6231270175978915,0.1961396850919301,-0.31329232519797784,-0.1438393254358813,0.9190777208514206,-0.13665018308702442,0.462467917812473
1772556630678777300,1.91777734375,-0.6195540836680512,0.19796829414545208,-0.31142365445133735,-0.1415952599062728,0.9194702102718656,-0.13564032572045615,0.4651256537578168
1772556630688761300,1.92776123046875,-0.6160468325065573,0.19963006381849505,-0.3096817673958563,-0.14035979804150003,0.919779685245288,-0.13509427098262256,0.46777768123105895
1772556630698746000,1.93774609375,-0.6127372163471125,0.20096081190781412,-0.3081487465272345,-0.14031228097372098,0.9200083575116196,-0.13506967096306974,0.47014364785390705
1772556630708730000,1.947730224609375,-0.609945895110719,0.20178820509458778,-0.3069530186021451,-0.14123054937761134,0.9201721432909385,-0.1354427146218311,0.4718207654844052
1772556630718714000,1.957714111328125,-0.6080697288485506,0.20196425776365245,-0.3062369458535803,-0.14270069306483804,0.9202882681630863,-0.13601080210991603,0.4724101028989935
1772556630728699100,1.96769921875,-0.6073135895493158,0.20144275255585994,-0.30606094633256387,-0.14439491096289883,0.9203706703088831,-0.13662171655534933,0.47173575459179634
1772556630738683100,1.97768310546875,-0.6076050887231693,0.20029873307900753,-0.30637096778794454,-0.14612535101132187,0.9204319743656009,-0.1371944540267706,0.46988921702448166
1772556630748667100,1.987667236328125,-0.6085783357564787,0.19872958403160856,-0.30700108998211983,-0.1479365474116586,0.9204769587691864,-0.1377644092643635,0.467257717960833
1772556630758652200,1.997652099609375,-0.6095070806611959,0.19721084950917925,-0.30760483800136956,-0.14971714207793116,0.9205175766527441,-0.13832749400820013,0.46472000615062353
1772556630768636200,2.00763623046875,-0.6098470677411149,0.19637710083563956,-0.307896975651488,-0.15110190432312462,0.9205237355852988,-0.13882203194331763,0.4634371356049588
1772556630778620200,2.0176201171875,-0.6094237387984456,0.19660061743884397,-0.3077906274847159,-0.1519970806286832,0.9204408293560349,-0.1392903537696845,0.46415012334980316
1772556630788605200,2.027605224609375,-0.6082385387039794,0.19777828756931584,-0.30731866960508736,-0.15271947055402282,0.9202597276466151,-0.1398609948438671,0.4667413487343776
1772556630798589200,2.037589111328125,-0.6062969962501169,0.19938526120888195,-0.30656095506474795,-0.15404987496837647,0.9200268424863205,-0.14077154939224212,0.4703403516407044
1772556630808573200,2.0475732421875,-0.6037216817042292,0.20071839908175385,-0.30562383289928907,-0.15648204300586083,0.9198480294696277,-0.14207697651720394,0.4736135723445246
1772556630818558200,2.05755810546875,-0.6008533604344637,0.20122877862034685,-0.30464477734133916,-0.1598333585031966,0.9198299324551678,-0.14356674115634283,0.4753686158344723
1772556630828542200,2.067542236328125,-0.598063329037112,0.2005894907870863,-0.30378002622755784,-0.1640126107554563,0.9200070623247459,-0.14514980387772092,0.47492833940849477
1772556630838526200,2.077526123046875,-0.5956344117952633,0.19883509628598742,-0.30314747900506545,-0.1689771151861148,0.9203259669073359,-0.14685466095539879,0.47239854244970403
1772556630848511200,2.08751123046875,-0.5935667407807026,0.19627557115650074,-0.3027192149757821,-0.17451467789094013,0.9207252535534114,-0.14866715808351233,0.4683791143207998
1772556630858495200,2.0974951171875,-0.5917310717497413,0.19349559230990376,-0.3023876597214137,-0.18013258531175672,0.921126204401041,-0.15049130563711957,0.4639467646881366
1772556630868479200,2.107479248046875,-0.5900010232402677,0.1911768410249309,-0.30202927293901116,-0.18504481065645378,0.9214623504378925,-0.15210802856609207,0.4602885864807207
1772556630878464300,2.11746435546875,-0.5883068375414088,0.18986943325244302,-0.3015555302787835,-0.1884840540702042,0.9216944266512709,-0.15327475432706686,0.4583231038271419
1772556630888448300,2.1274482421875,-0.5866033726659841,0.18986122114312706,-0.30091023274575496,-0.18993652808491426,0.9218188116553023,-0.153804652787014,0.4584939211268983
1772556630898432300,2.137432373046875,-0.5849508489070921,0.1911628878806345,-0.30010923999638744,-0.1892498168805127,0.9218404259975815,-0.15362799901421845,0.46078762222190134
1772556630908416000,2.147416015625,-0.5834971109857184,0.19353957387095186,-0.2992492520505633,-0.18681438368967368,0.9217464487563439,-0.15289144975042723,0.4648560529069979
1772556630918401300,2.1574013671875,-0.5823204860940872,0.19661528678196066,-0.29840202318217207,-0.18315729778579276,0.9215563341573901,-0.15176495709971222,0.4700805125478552
1772556630928385300,2.16738525390625,-0.5813834971189541,0.20001504687292662,-0.297578211186791,-0.1787069139273372,0.9213218636702544,-0.15035681593026143,0.4757916317346534
1772556630938369000,2.177369140625,-0.580749482440489,0.2033987698996212,-0.29683287899638244,-0.1738161759881202,0.9210808298777152,-0.1487595200680344,0.48138458094836983
1772556630948354300,2.187354248046875,-0.5806741648679958,0.2064203080298371,-0.2963120179240711,-0.16880305711838986,0.9208474898389348,-0.14707030735683002,0.486257697725134
1772556630958338000,2.197338134765625,-0.5814836072809866,0.20874681907681558,-0.2961937096222376,-0.16393064882657465,0.920630855590874,-0.1453713345069994,0.48982749572318574
1772556630968322000,2.207322021484375,-0.5833028123023885,0.2100693095363362,-0.2965645001354108,-0.15943034110334148,0.9204717083524917,-0.14370901630841434,0.4915168327328595
1772556630978307300,2.217307373046875,-0.5859727788911108,0.21016896731278625,-0.29736532359857604,-0.155366703579196,0.9204508712562868,-0.14203183649324638,0.49084478780720137
1772556630988291000,2.227291015625,-0.5892972457454004,0.2089226254553992,-0.2985124720683216,-0.15173200895607583,0.920633571775014,-0.14026960075547992,0.48750931374232936
1772556630998275000,2.237275146484375,-0.5931063261917033,0.20639545497805623,-0.2999363247483915,-0.1485534084799902,0.9210201784277117,-0.13842333324208117,0.48163086435899
1772556631008260400,2.24726025390625,-0.5972085342829109,0.20287734394626797,-0.3015491860357793,-0.14581433720456058,0.9215571087470033,-0.13653378936859095,0.4737982651403521
1772556631018244000,2.257244140625,-0.601367388942419,0.19878737185501655,-0.30323702948390935,-0.143474559679994,0.922169246088089,-0.13466571065769534,0.46486536958872554
1772556631028228000,2.26722802734375,-0.6051829648529333,0.19454150915347418,-0.30482792929725117,-0.1416918320556816,0.9227959955083974,-0.13297053101404693,0.45572174474741706
1772556631038213400,2.27721337890625,-0.6081755342453765,0.19056819788355123,-0.3061160136164533,-0.14067676471625437,0.9233907347885189,-0.13162966606459905,0.44729220225780514
1772556631048197000,2.287197021484375,-0.6100094373064611,0.18725683118712005,-0.3069537556985815,-0.14056252935219463,0.9239082299294892,-0.1307973483575011,0.440413705689936
1772556631058181000,2.29718115234375,-0.6105417829743724,0.1848697847629228,-0.3072665713360869,-0.14129218705361205,0.92432447317337,-0.13051690987321654,0.43561307292902235
1772556631068166100,2.307166259765625,-0.609805526253689,0.18353563071597245,-0.3070595309793632,-0.14275973167549008,0.9246214563774064,-0.1307830035479232,0.4331349371568695
1772556631078150100,2.317150146484375,-0.6080571928446376,0.18319472722880156,-0.3064336195947421,-0.14475459615525607,0.9247950058608273,-0.13150061181295233,0.432814634990748
1772556631088134100,2.327134033203125,-0.605704857988097,0.1835876683097608,-0.3055684464140678,-0.14715456472735597,0.9248501797713725,-0.13257343099861255,0.43410952662862134
1772556631098119200,2.337119140625,-0.6031926450081967,0.1844324569309153,-0.30466189739925187,-0.14986331422854884,0.9247878641462308,-0.13391529829375465,0.4364441011662393
1772556631108103000,2.34710302734375,-0.6009251712402227,0.18550465230182764,-0.30388309208097225,-0.15268078687616793,0.9246131337944613,-0.13540202081193198,0.43932962368196865
1772556631118087200,2.357087158203125,-0.5992162220033374,0.18659699547971345,-0.3033630010389448,-0.15546381625770977,0.9243381764352776,-0.13693576886567968,0.4423228811744228
1772556631128072000,2.367072021484375,-0.5983238315980779,0.1875409727349331,-0.30320476442866895,-0.15805980018299934,0.9239778055277428,-0.13842112409047883,0.4450547321870725
1772556631138056000,2.377055908203125,-0.5984707670739432,0.18821456704064604,-0.30348498081018965,-0.16021556200435394,0.9235527837630663,-0.13972252665805318,0.44721882184746836
1772556631148040000,2.3870400390625,-0.5997642567762765,0.18859359631236,-0.3042208286364611,-0.16161394511244684,0.9230868509661686,-0.1406869883710885,0.4486797745740477
1772556631158025000,2.39702490234375,-0.6022309531724565,0.188684699288653,-0.3053906590811073,-0.16191551324736844,0.9226112852364904,-0.14114886534744323,0.4493457858817086
1772556631168009000,2.407009033203125,-0.605775569675984,0.18853188957268072,-0.3069318289942713,-0.16092882621524404,0.9221518772087056,-0.14101240075429536,0.4492304428927586
1772556631177993000,2.416992919921875,-0.6101325090914047,0.18821578174092443,-0.3087224203620906,-0.15864836175117344,0.9217325645310573,-0.14026557190673705,0.4484568414118703
1772556631187977000,2.42697705078125,-0.6149079006776188,0.18788186381753924,-0.3106238143832753,-0.15550330604852583,0.9213352984430733,-0.1391208851723406,0.44741109402634355
1772556631197962000,2.4369619140625,-0.6197946318243955,0.1877343481013776,-0.31253945498502744,-0.15195306382721818,0.920910486298191,-0.13783610820701367,0.44663326052424396
1772556631207946000,2.446946044921875,-0.6247107524458293,0.1879273704657276,-0.31446532288861184,-0.14836405464331687,0.9203942789962495,-0.13663591717629012,0.44656403611945555
1772556631217930000,2.456929931640625,-0.6297355265316233,0.1885294208217647,-0.3164572325384273,-0.14496881210497645,0.9197308121914946,-0.13567190872435475,0.4474426414880288
1772556631227915000,2.4669150390625,-0.6350102788777144,0.1895697292165884,-0.31858768106456,-0.1418839089144941,0.9188750922411778,-0.13503305745383307,0.4493959526698948
1772556631237899000,2.47689892578125,-0.640651827256123,0.19096303729228614,-0.3208990664891085,-0.13902409223798654,0.9178352715651781,-0.13466785600295342,0.45223261594285186
1772556631247883000,2.486883056640625,-0.6467064797956138,0.19259295147966607,-0.3233901698155073,-0.13617719541094617,0.9166527943942964,-0.13444140068157265,0.45563852811796096
1772556631257868000,2.496867919921875,-0.6531366019475006,0.19435059577844688,-0.3260098750413977,-0.13300367512914296,0.9153964589760304,-0.13414485001147694,0.45925540296936634
1772556631267852000,2.50685205078125,-0.6597042839409476,0.19612032577831845,-0.328630563860897,-0.12930989014098573,0.9141584705326299,-0.1336155160712077,0.4627274587415789
1772556631277836000,2.5168359375,-0.6660433588001111,0.19783071372887806,-0.3310872532317611,-0.12510970626444054,0.913022697683565,-0.13279257945065207,0.4658470193148075
1772556631287821000,2.526821044921875,-0.671814214833683,0.19943382899733036,-0.33325463361957003,-0.12068595200526584,0.9120342240059294,-0.13176134274989407,0.4685590506952307
1772556631297805000,2.53680517578125,-0.6767741543734352,0.20090032567373545,-0.3350647318283489,-0.11644698760125255,0.9112031724377514,-0.13068825894524944,0.47091298059982284
1772556631307789000,2.5467890625,-0.6808081148485887,0.20221129179914585,-0.3364926847956812,-0.11264043532419914,0.9105312962494841,-0.12967665335688,0.47294491408552425
1772556631317774000,2.556774169921875,-0.6838432306167422,0.20332479467395048,-0.3375340130891886,-0.10951783534656537,0.9100179982575806,-0.12882953809164246,0.47464997814710047
1772556631327758000,2.566758056640625,-0.6858083222582028,0.20422202102466586,-0.3381834230130276,-0.10732242943622258,0.909657266956217,-0.12825402679286518,0.4760712760775728
1772556631337742000,2.5767421875,-0.6865972793610173,0.2050303762726208,-0.3384005012781687,-0.10615204818692094,0.9094263799752408,-0.128028967618149,0.477511205290873
1772556631347727000,2.58672705078125,-0.6864511040061695,0.20591333703255793,-0.3382821450195512,-0.10592261138314284,0.9092473600791108,-0.12819587229259405,0.47933031577236723
1772556631357710600,2.596710693359375,-0.6860118604092316,0.206914065025568,-0.33809869388218206,-0.10643051074823898,0.9090108876609337,-0.12874406519947032,0.4816371236281677
1772556631367694600,2.606694580078125,-0.6859713985021549,0.2078639064896615,-0.33817191079491304,-0.10769670077356408,0.9086290902125566,-0.1297127692089468,0.48416875238043894
1772556631377679600,2.6166796875,-0.6866379430767416,0.20844339481433136,-0.3386630771101619,-0.10982697842819066,0.9081162047644086,-0.1310861653997657,0.48631322853254133
