time,seconds_elapsed,z,y,x
1772562230950553000,9.776552978515625,0.167597234249115,0.755828320980072,-2.1730308532714844
1772562230960535000,9.78653515625,0.16608233749866486,0.207256481051445,-2.006061315536499
1772562230970518000,9.79651806640625,0.05144018307328224,-0.573973536491394,-1.7022957801818848
1772562230980500200,9.806500244140626,-0.15912576019763947,-1.254880666732788,-1.3005694150924683
1772562230990483000,9.81648291015625,-0.41137373447418213,-1.6377323865890503,-0.8635208010673523
1772562231000466200,9.826466064453125,-0.6055489778518677,-1.6601133346557617,-0.4013229310512543
1772562231010448100,9.8364482421875,-0.6815574765205383,-1.2560603618621826,0.07778401672840118
1772562231020431000,9.84643115234375,-0.6486169695854187,-0.6480112075805664,0.5191671848297119
1772562231030414000,9.8564140625,-0.528658926486969,-0.11240581423044205,0.8374887108802795
1772562231040396300,9.866396240234375,-0.41002190113067627,0.21387675404548645,1.0186283588409424
1772562231050379000,9.87637890625,-0.31578490138053894,0.3455093502998352,1.1050394773483276
1772562231060361200,9.886361328125,-0.21742945909500122,0.35337376594543457,1.1789976358413696
1772562231070344200,9.89634423828125,-0.11052191257476807,0.2551438808441162,1.2697312831878662
