time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556578667498000,1.769498046875,-0.6680337354391027,0.1950469887749214,-0.31867898851400633,0.024701645972061145,0.9259527336213453,-0.054882265215012015,0.4073616246039201
1772556578677482200,1.779482177734375,-0.6653275731526859,0.19411296319372057,-0.317433851731724,0.025611791700271908,0.9266401171598163,-0.05379512706418295,0.4048691654920559
1772556578687467000,1.789467041015625,-0.6629228747470539,0.1926730793902886,-0.31643560200691156,0.025720996641816263,0.9273285848338664,-0.05298289748768712,0.40158078898466404
1772556578697451000,1.799450927734375,-0.6608815570394702,0.19130495474177858,-0.3155998325724787,0.025798496592065415,0.9279378062158816,-0.052254074453835335,0.3984833353827051
1772556578707435000,1.80943505859375,-0.6589089531284288,0.1906421175401166,-0.3146710399716304,0.026670549370136663,0.9284390911646221,-0.05136692369658349,0.39664560547918537
1772556578717419300,1.819419189453125,-0.6567085919174985,0.19122958926613667,-0.3134072842033758,0.029072678189325893,0.9288151964099178,-0.05009472246508233,0.3969789507617567
1772556578727403300,1.8294033203125,-0.6544015616888545,0.19302945002177305,-0.31187390046896013,0.03287368490135643,0.9290434560556255,-0.04850232855933359,0.3994576151418281
1772556578737387300,1.83938720703125,-0.6518320704527777,0.19547245706846056,-0.31010057473829256,0.03733781845034396,0.9292157007303702,-0.046757196314418666,0.4030991994060319
1772556578747372000,1.8493720703125,-0.6485868799991514,0.19774542782221827,-0.3080419342246804,0.04153620319785849,0.9295054474415448,-0.04501661360688904,0.40644332632817615
1772556578757356300,1.859356201171875,-0.6446216007136765,0.1989583335758526,-0.3058383140663291,0.044562928899750276,0.9300491674223188,-0.04344090019909223,0.4078687913095113
1772556578767340300,1.86934033203125,-0.6406371521793797,0.19819604016609013,-0.30398303081826866,0.0454882312026037,0.9308732954053532,-0.04228059569899393,0.40573693205940053
1772556578777324300,1.87932421875,-0.6375798699582341,0.19487401842525195,-0.3030056901817745,0.04381202027519312,0.9319184936106264,-0.041708614820249255,0.3989915479778144
1772556578787308300,1.889308349609375,-0.6360256630588942,0.1891673110128398,-0.3030928728359016,0.04002440176585345,0.9330702715553031,-0.041598878713111416,0.38788289592971353
1772556578797293300,1.899293212890625,-0.6357953087676075,0.18193126539811938,-0.30395087633094703,0.03542957991605701,0.9342318242044159,-0.041542477895461026,0.3738322733124606
1772556578807277300,1.90927734375,-0.6362175946412563,0.1746262223279724,-0.3049941194525889,0.031840531247680375,0.9353087086268198,-0.04101232074547768,0.3593607468020482
1772556578817261300,1.91926123046875,-0.6366456274121326,0.16897853090149625,-0.3056937799046963,0.030781306374431626,0.936172899528844,-0.03972338427729035,0.3476322253616251
1772556578827245300,1.929245361328125,-0.6365991569916717,0.1662690969082974,-0.305744798989381,0.03251143911105495,0.9367159960081138,-0.037920070813307276,0.3412672971117281
1772556578837229000,1.93922900390625,-0.635873470482653,0.1669666959668609,-0.30507511014251515,0.03638793770003353,0.936883140077586,-0.036074532771483495,0.3414645538051697
1772556578847213000,1.949213134765625,-0.6345960865914305,0.1705957777328862,-0.30384952901926326,0.04121096825494459,0.9366808336812588,-0.03466268385740027,0.34761036319445704
1772556578857198300,1.9591982421875,-0.6331890593252244,0.176113039672968,-0.3023845252737662,0.04610589415524962,0.9361642165720054,-0.03382780948631769,0.3577840439741232
1772556578867182000,1.96918212890625,-0.6321973310218395,0.1824377646418823,-0.3010116214666411,0.050986484326041935,0.9354138654577201,-0.03330678061968656,0.3697272061410075
1772556578877166000,1.979166015625,-0.6320596650856781,0.18869448691660295,-0.2999955688338688,0.05595799220902676,0.9345165296481578,-0.03280203785790499,0.38154753548719017
1772556578887150000,1.989150146484375,-0.6330484140654417,0.19426841946752016,-0.29951752969165524,0.06106075836847607,0.9335508648300085,-0.03212339194264071,0.39191827018350517
1772556578897134000,1.999134033203125,-0.6351280618473318,0.19875259012281773,-0.29961856245705226,0.06617120445442487,0.9326053346652151,-0.03120104031980289,0.39999341091357543
1772556578907118000,2.0091181640625,-0.638030355753312,0.20191814173645312,-0.3002152965806057,0.07122591524755172,0.9317735966426002,-0.029962785391603488,0.40527833047436057
1772556578917103000,2.01910302734375,-0.6414791243902966,0.20362109156265365,-0.3012138721172798,0.0761693630621413,0.9311308453378316,-0.028353227691409213,0.4074577905811658
1772556578927087000,2.029087158203125,-0.6453335669243938,0.20378283245419787,-0.3025937712361681,0.08074180599319207,0.9307038145955365,-0.026454700537319062,0.4064303274193074
1772556578937071000,2.039071044921875,-0.6494039686237545,0.2024846547418092,-0.3043152869247394,0.08439720425296711,0.9304781175984062,-0.024546084246437862,0.4025378257956715
1772556578947055000,2.04905517578125,-0.6533369512273491,0.20002758424157335,-0.3062155385544146,0.08676885516913353,0.9304287483342393,-0.022875356579194307,0.39654353673859133
1772556578957039000,2.0590390625,-0.6567709976598296,0.19680006092390012,-0.308093981173905,0.08768405255094851,0.9305268388527526,-0.021626516736062282,0.38934387398516684
1772556578967024000,2.069024169921875,-0.6594079721463799,0.19321220603878564,-0.3097577211351127,0.08715452191829853,0.9307427656441088,-0.020909175624352277,0.38182566753172026
1772556578977008000,2.079008056640625,-0.6610085554896903,0.18962122582246782,-0.31104465804948345,0.08522191157051476,0.931054254814748,-0.020809685546146102,0.37475095693533694
1772556578986992000,2.0889921875,-0.661555423167047,0.18629554136471213,-0.31188816770995165,0.08218880579881534,0.9314329631657908,-0.02127082535306591,0.3686021804578128
1772556578996976000,2.09897607421875,-0.6612779384885165,0.18344992658587653,-0.3123366580713317,0.07849570876777148,0.9318265205766542,-0.02216640710314089,0.36369908441486
1772556579006960000,2.108960205078125,-0.6605377648028804,0.1812061025642984,-0.3125141719598155,0.07458984337948905,0.9321771628332032,-0.023342892353037496,0.3601582670614521
1772556579016944000,2.118944091796875,-0.6596183176759806,0.17959014499581535,-0.31254086701446504,0.07064888802813828,0.9324447614478285,-0.024743194796157723,0.3579792469189816
1772556579026929200,2.12892919921875,-0.6586326252494817,0.17855705943728817,-0.3124742025283087,0.06672566896691746,0.9326220722887738,-0.026333206003405548,0.3570474340333622
1772556579036913200,2.1389130859375,-0.6576597808843372,0.17801913931944854,-0.3123557422518451,0.06291944022563514,0.9327149336468508,-0.02803656887199951,0.35714091228340744
1772556579046897200,2.148897216796875,-0.6567561051135317,0.17787619544341868,-0.31221766979493576,0.05931208230902213,0.9327343125315312,-0.02977988642255737,0.3580174449831085
1772556579056881200,2.158881103515625,-0.6558923256872415,0.17801272208710117,-0.31205268234392625,0.05598335439493864,0.9327077244493508,-0.03147803476615635,0.3594007055211971
1772556579066865200,2.168865234375,-0.6550694388504442,0.17829364894705937,-0.3118685434783244,0.05300896358989015,0.9326614754700012,-0.033044620910851766,0.3609748138865806
1772556579076849200,2.17884912109375,-0.6543498401200272,0.178623958904438,-0.3116974858227528,0.05045863927271483,0.9326058170479424,-0.034416503765158125,0.36251464114388016
1772556579086834200,2.188834228515625,-0.6538650903475409,0.17898255423316636,-0.31160331047889867,0.048317181474320646,0.9325238853464258,-0.03560712060254627,0.3639856762278853
1772556579096818200,2.198818115234375,-0.6537310171224912,0.1794744597739625,-0.31164004427204306,0.04645884231252487,0.9323735491753596,-0.036729450094223536,0.36566157902016827
1772556579106802200,2.20880224609375,-0.6541056006852833,0.18022462159187405,-0.3118767595983347,0.04479849080001604,0.932103302926554,-0.037886407099112604,0.36784744501323485
1772556579116786000,2.218785888671875,-0.655132007037414,0.18136208040787186,-0.31237106622425365,0.043304788855846696,0.9316646503369131,-0.03915361165378565,0.3708397103372258
1772556579126770000,2.22877001953125,-0.6569854573360048,0.1829220754388085,-0.31319773419539076,0.04201340259018821,0.9310224638271251,-0.0405440587218816,0.3747132998700954
1772556579136755200,2.238755126953125,-0.6597427900815159,0.18485168748258252,-0.31440151791303167,0.04084469727061157,0.930166564527477,-0.042092236664151156,0.3793894933462969
1772556579146739000,2.248739013671875,-0.6634446287684276,0.1870451477752453,-0.31600278204287446,0.039865836465583324,0.9291090270364442,-0.0437355336355158,0.38462522675890043
1772556579156723000,2.258722900390625,-0.6680911368076451,0.18941065369399993,-0.3179907466485262,0.03927436636444519,0.9278735971682209,-0.04534463733530555,0.39016026342691223
1772556579166707000,2.26870703125,-0.6736167135608485,0.19189228898605423,-0.32031457615951364,0.039338055747681774,0.9264931240832828,-0.04675917084362434,0.39578113970836726
1772556579176691000,2.27869091796875,-0.6799258764385739,0.19449505245903326,-0.32290384149544976,0.04031790306103806,0.9249952284899398,-0.04783984381177464,0.40140204669955704
1772556579186675000,2.288675048828125,-0.686884633806329,0.1971763362647525,-0.3256878572310725,0.042309948415555625,0.9234152236665125,-0.04851110223215502,0.40688461653101315
1772556579196660000,2.298659912109375,-0.6943332830188735,0.19987805703916983,-0.3285939239640219,0.04531902334862526,0.9217916079720565,-0.04873463635559482,0.41208389214563046
1772556579206644000,2.30864404296875,-0.7020240808776725,0.20252673355742942,-0.33151114812542537,0.04936160775072076,0.9201825709650062,-0.048448291637302264,0.4168097908349524
1772556579216628000,2.3186279296875,-0.709640996868093,0.2050598149141451,-0.33429557056822623,0.05449060153978828,0.9186590707039889,-0.04756417712069397,0.4208770332260808
1772556579226612000,2.328612060546875,-0.716832763030759,0.20739973927948394,-0.33680032878791727,0.060654736315493445,0.9172957393355002,-0.046036011207015066,0.4241032935577017
1772556579236596200,2.33859619140625,-0.7231374920113813,0.20950448177256864,-0.3388495817418543,0.06753845657409059,0.9161641873673183,-0.043954395297461375,0.426480215841633
1772556579246581000,2.3485810546875,-0.7283229704113937,0.21137254522725876,-0.34037030677537267,0.07481421410051788,0.9152874197354287,-0.04145750720573407,0.4281132517745278
1772556579256565000,2.35856494140625,-0.7322533991496185,0.21302229944104534,-0.3413380940848903,0.0820707659749974,0.9146630707496297,-0.038747590388902194,0.4291954051341186
1772556579266549000,2.368549072265625,-0.7348816365119385,0.21447906341725617,-0.3417582625012211,0.08900011833202673,0.9142784341138479,-0.035987501013365515,0.42990584415015015
1772556579276533200,2.378533203125,-0.7361793604606125,0.2157771644674807,-0.34164241992394767,0.09529385106226376,0.9141162511520856,-0.03334760805982213,0.4304466389755621
1772556579286517200,2.388517333984375,-0.7362459751856311,0.2170808384878534,-0.34102952329511094,0.10078342053050815,0.9141193268159654,-0.03099219005531882,0.43125814564388976
1772556579296501200,2.398501220703125,-0.7356035504451719,0.21849853547714046,-0.34015158521257,0.10535917179777725,0.914171566912881,-0.029081402788734306,0.43264600433229167
1772556579306485200,2.4084853515625,-0.7351278998428112,0.21989338397433195,-0.33943791186199856,0.108886266284264,0.9141442991918474,-0.027731722514675837,0.43438760835584284
1772556579316469200,2.41846923828125,-0.7355262937085335,0.220811123350401,-0.339303514159877,0.1110474741514296,0.9139945771839914,-0.027010016046469715,0.43561663097515907
1772556579326453200,2.428453369140625,-0.736900046797592,0.22066225892800795,-0.3399149323108865,0.11145055740631003,0.9138066114997744,-0.026897948794081392,0.435177419454012
1772556579336437200,2.438437255859375,-0.7391938501701313,0.21895679126009027,-0.34132686935482615,0.10996604087566461,0.9136798953214796,-0.02725845569465666,0.4320363650831215
1772556579346421000,2.4484208984375,-0.7423295971551801,0.21537241643409785,-0.3435524720655967,0.10642902532494967,0.9136742247949244,-0.02803494502093993,0.4255517675774988
1772556579356406300,2.45840625,-0.7461013583463628,0.2100002835278746,-0.346466153923383,0.10078006115691968,0.9137859268151843,-0.029265933767249484,0.41596181729132825
1772556579366390300,2.468390380859375,-0.7499695949717307,0.2035082870907326,-0.3496414889209278,0.09375951320465867,0.913995982712329,-0.030766951276156685,0.4044642763989035
1772556579376374000,2.4783740234375,-0.7534290600101433,0.19703298351989482,-0.35257610996619404,0.08673733611921076,0.914237361638148,-0.03222076690193769,0.39303133723567657
1772556579386358000,2.48835791015625,-0.7562765109535463,0.19179983659650784,-0.35496618555757947,0.08061767353997171,0.9143746439114985,-0.03362907650363861,0.3839957223916335
1772556579396342000,2.498342041015625,-0.7586574620507834,0.1887785451609302,-0.3567620308756189,0.07577312724649206,0.9142450257426891,-0.035208747882074676,0.3793340904383547
1772556579406326000,2.508325927734375,-0.7609330123434613,0.18845452330973297,-0.35808710147255846,0.07235220983960354,0.9137179668254566,-0.037120570328120994,0.380056956849155
1772556579416311000,2.51831103515625,-0.7634419704102126,0.19061192340416386,-0.35912649651091694,0.07041011286191902,0.9127714508587184,-0.03928885893577969,0.3856803361661686
1772556579426295000,2.528294921875,-0.7664389296720148,0.19443648071417274,-0.3600894757509169,0.06984860819821585,0.9114880602567752,-0.041469111193997425,0.3944692371238243
1772556579436279000,2.538279052734375,-0.7700429432658232,0.19896743921448612,-0.3611294729474614,0.07063650295515733,0.910012142948735,-0.043306691939616566,0.40433146162747496
1772556579446263000,2.548262939453125,-0.7741184976392006,0.20332670839942513,-0.3622846386389512,0.07269012804460971,0.9085318082135109,-0.0444755046718042,0.41335404907207784
1772556579456247000,2.5582470703125,-0.7784320524622819,0.20695601984118406,-0.3635036400231151,0.07614785763701602,0.9072161802428735,-0.0446436357547312,0.4202228751867863
1772556579466232000,2.568232177734375,-0.7825161803527115,0.20966924181389146,-0.36460046702947235,0.08104547316117881,0.9062006647774539,-0.04365398720836093,0.4244694156983567
1772556579476216000,2.578216064453125,-0.7858069782474414,0.21145623069970704,-0.3653547965611626,0.08709539425807464,0.9055789702090867,-0.041579586785011495,0.426144542747333
1772556579486200000,2.588199951171875,-0.7878940235913797,0.21240954242476717,-0.36561182787923036,0.0939056946958998,0.9053835681321488,-0.038611057625503736,0.42558924764784656
1772556579496184000,2.59818408203125,-0.7882806312474872,0.21261202451336939,-0.36520061591285347,0.10079447952707325,0.9056454712100471,-0.03508405779900115,0.42325201794230105
1772556579506168000,2.60816796875,-0.7867549895254559,0.2121185325180031,-0.3640951295871296,0.10686231914948455,0.9063386107730856,-0.03147687488452395,0.4196310989397131
1772556579516152000,2.618152099609375,-0.7836585131515883,0.21121089137085686,-0.3624308369350125,0.11183327788222436,0.9073279988088524,-0.028101072363349286,0.41549678987874256
