time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556660830357500,1.759357421875,-0.5779286779560241,0.24001916397700074,-0.27455152547657496,0.012196279369051587,0.9288499251424007,-0.06519209778499457,0.5025716029604589
1772556660840341500,1.769341552734375,-0.5775469116537519,0.23911753762913304,-0.2743912049787002,0.012733732114374294,0.9291710392356777,-0.06460145675576917,0.500443073377077
1772556660850325500,1.779325439453125,-0.5773085664990237,0.23872457138149167,-0.27408614326548175,0.014837468023930107,0.9294455712876184,-0.0633894935778843,0.49895858926652087
1772556660860310500,1.789310546875,-0.5766198307942667,0.23941080251851465,-0.27333904118761876,0.01827316632159294,0.9295981630556063,-0.06176855444204785,0.49937755554593793
1772556660870294500,1.79929443359375,-0.5749761721507366,0.24157011968427222,-0.2719436817828181,0.022419338570414015,0.9295579357266088,-0.06010540039207132,0.5027047361276472
1772556660880278500,1.809278564453125,-0.5724954405774723,0.24514236209047396,-0.26999916767670556,0.02681078417759905,0.9292837227821091,-0.05862944052767236,0.5089646782050544
1772556660890263600,1.819263671875,-0.5693238646205218,0.24948266300509192,-0.26770439022502734,0.030698717659503324,0.9288605657569741,-0.05753977666740266,0.5170023793859203
1772556660900247600,1.82924755859375,-0.5652557926618702,0.25365012259506653,-0.26515653335689654,0.03316122271510391,0.9284966112044022,-0.05698712126662957,0.5250399495365907
1772556660910231600,1.8392314453125,-0.5602795274311874,0.256778646173231,-0.26252882393874033,0.033456984500798384,0.9283776765923988,-0.05708122008764013,0.531406126615628
1772556660920215600,1.849215576171875,-0.5552436451080335,0.25814657452759426,-0.26033382767406255,0.031236684119327177,0.9285654742629772,-0.05790427314999401,0.5346743604901281
1772556660930199300,1.85919921875,-0.5514038833662906,0.25736806858292405,-0.25916501520274376,0.026684755932966212,0.929011519764209,-0.05943685114798366,0.5340269408489494
1772556660940184600,1.8691845703125,-0.5496267701719485,0.2545776492321215,-0.2593111304415944,0.020509427286361567,0.9296054200215247,-0.06149451340930911,0.5296205916981045
1772556660950168600,1.87916845703125,-0.5498146042630423,0.25043454213904304,-0.26051618191583104,0.013847983559597233,0.9302463031428274,-0.06368480004032545,0.5225753848232653
1772556660960152300,1.88915234375,-0.5517187637663122,0.24586083827900443,-0.26244414270515326,0.00786705168270648,0.9307880808461736,-0.06564392671741164,0.5145514202197329
1772556660970137600,1.8991376953125,-0.5549140542780397,0.2420123859971927,-0.2646829214710743,0.0037265468809304357,0.9310624045139777,-0.06705058828460844,0.5076804481020039
1772556660980121600,1.90912158203125,-0.5585503701393805,0.2399219385285457,-0.2667057464226811,0.0020802591308165274,0.9309752595362675,-0.0677544574265094,0.5039220718880912
1772556660990105300,1.919105224609375,-0.5616405720308207,0.24008487583153282,-0.26805209799195556,0.0027316066633174987,0.9305377561744882,-0.06787417709550074,0.5043102965376562
1772556661000089300,1.92908935546875,-0.5637625801933622,0.24226694457750883,-0.26863598893721924,0.004818482310105658,0.929813959042561,-0.06773105463941129,0.5085558582185676
1772556661010074600,1.93907470703125,-0.5650763045237757,0.245723817744821,-0.2686793897177289,0.007427218131672432,0.9289036918700184,-0.0675954357329639,0.5153397744238792
1772556661020058400,1.949058349609375,-0.5660105556112104,0.24950929448095546,-0.268493020699158,0.010162711601626887,0.927958677245835,-0.06744794706174459,0.5227759417805766
1772556661030042400,1.95904248046875,-0.5670823283707399,0.25265967900160824,-0.2684482615124575,0.012560134581642504,0.9271288960228966,-0.06730930715932618,0.5289583353866335
1772556661040026400,1.9690263671875,-0.5685882180793657,0.25450816971382245,-0.2687300386282917,0.014750989596973902,0.9265671094898879,-0.06695645866810365,0.5324250718219904
1772556661050011400,1.979011474609375,-0.5703350807406294,0.2546464657824341,-0.26925119399059183,0.01709645041803557,0.9264423107129828,-0.06605715094079317,0.5321676941714241
1772556661059995400,1.988995361328125,-0.5720234745834086,0.2529125088262267,-0.2698881711481861,0.01966021467507118,0.9268427775801363,-0.06448364797809167,0.5277919763134665
1772556661069979400,1.9989794921875,-0.5732754670329049,0.24940944939602863,-0.2705048500614149,0.022069465971483654,0.9277547209213793,-0.062396809837785894,0.5196067938680758
1772556661079963400,2.00896337890625,-0.5739070317166782,0.24463080931699702,-0.2710223825246925,0.023861780425850073,0.9290233455305998,-0.060151215000074566,0.5088120398780874
1772556661089948400,2.018948486328125,-0.573769400415201,0.23924732491743617,-0.271326236834386,0.02483873497526847,0.9304702969508136,-0.05803287606205032,0.4969159366555557
1772556661099932400,2.028932373046875,-0.5725933137212146,0.23389893197715791,-0.27127312355734634,0.02455698779805064,0.9319428692319003,-0.05643210941307428,0.4854177737599972
1772556661109916400,2.03891650390625,-0.5703158200450723,0.22920707898565465,-0.2707959360949302,0.022776383983388732,0.9332929695291304,-0.05565834099488141,0.47572022107615425
1772556661119900400,2.048900390625,-0.5670519566743549,0.22568705450048698,-0.2698866372252586,0.01964112239568602,0.9344045234827834,-0.0558107583937251,0.46888417004237554
1772556661129885400,2.058885498046875,-0.5631648377348681,0.22366392458872392,-0.26865805110467117,0.015496775108257105,0.9351820602549665,-0.056850419157565585,0.46551115614998667
1772556661139869400,2.068869384765625,-0.5589740933125865,0.2230867930628709,-0.2672544146974617,0.010538235614836553,0.9356081477323877,-0.05869166856526835,0.46543867732784155
1772556661149853400,2.078853515625,-0.5547413651743687,0.22371567339093937,-0.26578656086978736,0.005167499029055922,0.9357231917732922,-0.06108083649964931,0.46804322268596904
1772556661159837400,2.08883740234375,-0.5507721271843538,0.22517886560460967,-0.2643899512739879,-0.00019854884787331162,0.9355913009001036,-0.06372807206530895,0.4724271276661625
1772556661169822500,2.098822509765625,-0.5471949681091567,0.2271129240729381,-0.2631258810698264,-0.005286453120185889,0.935294119179988,-0.06640322935893983,0.477746972228856
1772556661179806500,2.108806396484375,-0.5441809836920614,0.22925897505704965,-0.2620356983384333,-0.009563168689694706,0.9349044287724239,-0.06878549549945917,0.48331720439528497
1772556661189790500,2.11879052734375,-0.5418317331302032,0.23143562096148645,-0.2611287108550116,-0.012592999832087073,0.9344849376818866,-0.07062068074247967,0.4886432817470044
1772556661199774500,2.1287744140625,-0.5402571792005022,0.23356684465960514,-0.26043097292573225,-0.014148260289719342,0.9340600451998508,-0.071791775162184,0.493515163767455
1772556661209759500,2.138759521484375,-0.5394469313102848,0.23557031449453886,-0.25994713443653855,-0.014318667721106635,0.9336504949140204,-0.07232481741352179,0.4977866170017061
1772556661219743500,2.148743408203125,-0.5393374374250338,0.23734449063526228,-0.25968552223164837,-0.013427576073433558,0.933271974902958,-0.07235015810130878,0.5013279487366801
1772556661229727500,2.1587275390625,-0.539877923665867,0.23880230215665754,-0.2596620329656496,-0.011799609820346538,0.9329333991022358,-0.07200285790744713,0.5040389194596507
1772556661239712500,2.16871240234375,-0.5411034339666829,0.2399382160955766,-0.2599118183579651,-0.009605259323489651,0.9326207794096164,-0.07137266347245734,0.5059560500613121
1772556661249696500,2.178696533203125,-0.5430507476778648,0.24070332571085756,-0.2604772936401637,-0.007037165876810634,0.9323284975303899,-0.07054771033143276,0.5070279946194147
1772556661259680500,2.188680419921875,-0.5457121400916471,0.24112482294264262,-0.2613688835439522,-0.00422638682572819,0.9320412777027963,-0.06959941760060306,0.5073454895879987
1772556661269664500,2.19866455078125,-0.5490315994524144,0.24127285435496015,-0.2625734945029019,-0.0013203364509447638,0.9317375915726388,-0.06861261120689728,0.5070925002900996
1772556661279649500,2.2086494140625,-0.5530876429943683,0.2413334474713676,-0.2641207046978687,0.0016294316948289565,0.9313530940360494,-0.06767444887372052,0.5066853779347016
1772556661289633500,2.218633544921875,-0.5579068399490875,0.24149331576518956,-0.26601004763685165,0.004609593293688428,0.9308334865897074,-0.06684789921816307,0.5065284737999787
1772556661299617500,2.228617431640625,-0.5634713663420526,0.241812285092162,-0.2682163535058479,0.0077191262860822904,0.9301708106698912,-0.06609911418185889,0.5067190406833979
1772556661309601500,2.2386015625,-0.5696643923107486,0.24220650512135722,-0.27067805169235215,0.011071945503625986,0.9294090233538839,-0.06533248133862264,0.5070333331956086
1772556661319586600,2.248586669921875,-0.5761613262350419,0.24250108718412966,-0.27323575491843827,0.01487832892957488,0.9286521882890418,-0.06434796227946515,0.5070066782648829
1772556661329570600,2.258570556640625,-0.5826375473595966,0.24247842011272544,-0.27573306016400156,0.019382029075715398,0.9280180990861687,-0.06291206520901083,0.5060688540075061
1772556661339554600,2.268554443359375,-0.5888457104391865,0.24193352388403103,-0.2780496500039039,0.024849346754192623,0.9276104905880307,-0.06078944138063925,0.5036723802317412
1772556661349538600,2.27853857421875,-0.5944941515847744,0.24081940941300403,-0.28006824397099206,0.031232805025188756,0.9274752956480463,-0.05794352460949544,0.4997024449487775
1772556661359523600,2.288523681640625,-0.5993359898464965,0.23921305063558787,-0.28169933419872834,0.03831601690813274,0.9276075969958837,-0.054469292920991584,0.49437276789848206
1772556661369507600,2.298507568359375,-0.6031831263007175,0.23728349737214618,-0.2828783351597904,0.045795384984306506,0.927966268778963,-0.05054707390543594,0.48813498613350825
1772556661379491600,2.30849169921875,-0.6059162759794796,0.2352885404983575,-0.28357168930776416,0.05324110476908212,0.9284758640424537,-0.04646403937084365,0.4816828881200923
1772556661389476000,2.31847607421875,-0.6074598647983379,0.23349591383152948,-0.28377036778261,0.06010929917477723,0.9290538209939732,-0.04257941095989441,0.4757734031004096
1772556661399461000,2.328461181640625,-0.6079005793061419,0.23214308025572244,-0.2835199282378987,0.06603593306891137,0.9296189560287559,-0.039173592850836304,0.4710500247392046
1772556661409445000,2.338445068359375,-0.60735405685744,0.23145605246518133,-0.28286143652717854,0.07082463972680171,0.9301018857798921,-0.036440216586898555,0.4680764649723726
1772556661419429000,2.34842919921875,-0.6062266205118181,0.23156671364903028,-0.2819745036011371,0.07434711361006399,0.9304161080615606,-0.03454009126443313,0.46719723240237276
1772556661429414100,2.3584140625,-0.6054779466750881,0.23239016897373596,-0.2813069744053523,0.07662397908547433,0.9304489831130713,-0.03355204679486918,0.46825660515519135
1772556661439398100,2.368398193359375,-0.6061624991594896,0.23341843053090594,-0.2814062314113187,0.07762965620448815,0.9301650839823128,-0.033453816639525874,0.4701988592331609
1772556661449382100,2.378382080078125,-0.608557890202839,0.23394151202775093,-0.2824953087120106,0.07723538079251671,0.9296794204964641,-0.03411736210502026,0.4715382547141945
1772556661459366100,2.3883662109375,-0.6121595820151441,0.2335582719272939,-0.2843647635848676,0.07565562841767866,0.9291637672629307,-0.03524092933251737,0.47132848974793834
1772556661469351200,2.39835107421875,-0.6164623413216962,0.23232332299739034,-0.2867231397597067,0.07337772278944281,0.9286988077813412,-0.036527801597548336,0.46952587323163203
1772556661479335200,2.408335205078125,-0.6213893378121348,0.2305439216035514,-0.2894445036296767,0.07092556337661357,0.9282471935703555,-0.03779689623292807,0.46663511700678634
1772556661489319200,2.418319091796875,-0.6267553887453685,0.2286135066257341,-0.292381910757577,0.06845272869290545,0.9277510453619454,-0.03907343903488168,0.4634552912908136
1772556661499303200,2.42830322265625,-0.631978836905854,0.22696288444010018,-0.29522606374100485,0.06588285597706223,0.9271956646463154,-0.040469268201528595,0.46092098612461957
1772556661509288200,2.4382880859375,-0.6364331935988807,0.2260354525836735,-0.29765088712766824,0.06311016606482775,0.9265733663858176,-0.04211583781963919,0.4600004312903498
1772556661519272200,2.448272216796875,-0.639817994489605,0.22618268087103147,-0.29947108472188105,0.060254364595921026,0.9258612239823854,-0.04403980530052831,0.46140301425781755
1772556661529256200,2.458256103515625,-0.6422716846898181,0.2275537383557718,-0.30071924728028016,0.057509277588862595,0.9250144644638224,-0.04621281228298901,0.4653942582290186
1772556661539240000,2.468239990234375,-0.6440687939797572,0.23004986330084734,-0.30149906151942474,0.055236244108582806,0.9240281639957102,-0.04845048299729629,0.47165437803798094
1772556661549225200,2.47822509765625,-0.6454559161555433,0.2332569844644595,-0.30196032772695813,0.05350660084355643,0.9229574224289246,-0.05060543690418638,0.4792729894704865
1772556661559209200,2.488209228515625,-0.646691505304411,0.2366683059983369,-0.3022716382829823,0.05234370127631723,0.9218792109494353,-0.052524698369449306,0.4871537389917485
1772556661569193000,2.49819287109375,-0.6479728036565996,0.23987879626041647,-0.3025335018120095,0.05205476883049662,0.9208812806848461,-0.05393753535128578,0.49432277902424493
1772556661579178000,2.508177978515625,-0.6493108400557414,0.24265800796453724,-0.3027262346564119,0.05309662781189184,0.9200543747295377,-0.054532785796867024,0.5001237472947633
1772556661589162000,2.518161865234375,-0.6507545860456302,0.24494725411109947,-0.3028473278980247,0.05574881225804657,0.9194301184837537,-0.05415344862826274,0.5043337182137456
1772556661599146000,2.52814599609375,-0.6521773514747008,0.24668205556737333,-0.30287456145688474,0.05974085184961056,0.9190303798349682,-0.052897876748559565,0.5068886204379873
1772556661609130000,2.5381298828125,-0.6533612836555892,0.24782047965057627,-0.30277727225046946,0.06449515985542482,0.918862471785798,-0.05101590685844329,0.5078718267026368
1772556661619115000,2.548114990234375,-0.6540483493023087,0.2483090751582612,-0.30252357526130397,0.06930341628312489,0.9189337232231746,-0.0488146036156777,0.5073860860735084
1772556661629099000,2.55809912109375,-0.6541055016121486,0.24806445370416227,-0.3021339516410376,0.07353657547106711,0.9192445237173346,-0.04656765361960324,0.5054521712720114
1772556661639083000,2.5680830078125,-0.6534368471185791,0.2470215881627468,-0.30163344508396595,0.07664114545141533,0.9197909118071597,-0.044523395858589665,0.5021097090621602
1772556661649067000,2.57806689453125,-0.6520137620601674,0.24522293047471075,-0.30103377134221815,0.07831875149758828,0.9205478781657184,-0.04284853528361188,0.4975529409768272
1772556661659051800,2.5880517578125,-0.6500444494939255,0.24276046252597352,-0.3004411585574657,0.07830304636352627,0.9214444775633465,-0.04174346035805311,0.49208381366580217
1772556661669036000,2.5980361328125,-0.6478543961091684,0.23975147073418318,-0.299998771468586,0.07643011331149467,0.9223923568299229,-0.0413798595196299,0.4860281170910247
1772556661679020000,2.60802001953125,-0.6456731418412754,0.23634101197014737,-0.29977556278336176,0.07278792535454372,0.9233258831647894,-0.04179584078949269,0.47968335580169236
