time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556497235257300,6.29625732421875,-0.6243866126946301,0.1926529550433826,-0.3015623038718139,-0.008952453055950401,0.9313887794551677,-0.06678307386306907,0.4105875533267421
1772556497245241300,6.306241455078125,-0.6227403338835729,0.19269605861279182,-0.3008617066408005,-0.009704783126618426,0.9315903027682966,-0.0670074236343824,0.4108050150769346
1772556497255225300,6.316225341796875,-0.6217133637713348,0.1922847770062633,-0.30053889818554475,-0.0111775122210735,0.931742269459485,-0.06752274070733334,0.4103236455871325
1772556497265209300,6.326209228515625,-0.6211488375973787,0.19172388016636724,-0.30046600045312244,-0.012960447135252478,0.9318320946369256,-0.06819939173179954,0.4096541594997935
1772556497275192600,6.336192626953125,-0.6208072960198379,0.1913999596914311,-0.30045015496967203,-0.014380030109125865,0.9318604362631842,-0.06878902914378386,0.40939178626543105
1772556497285176600,6.346176513671875,-0.6202727166389507,0.19166082602759588,-0.3002412449390233,-0.015007810677859498,0.9318483675630795,-0.06913772297878991,0.4101137498462916
1772556497295160600,6.35616064453125,-0.6191356048973071,0.19264341315776265,-0.2996561007658161,-0.015013684945561469,0.9318196684134403,-0.06933185248291185,0.4121380525059654
1772556497305144600,6.36614453125,-0.617223853948284,0.19408278014535926,-0.29866936538099254,-0.014850205947600864,0.9318252766965762,-0.06949916141995093,0.4150296041978996
1772556497315128600,6.376128662109375,-0.6146167984750913,0.19539998832658098,-0.29741217117219176,-0.015197110121820652,0.9319287612491151,-0.06981125506064671,0.4177699119071715
1772556497325112600,6.386112548828125,-0.611702912109247,0.19590658694500654,-0.29618232868945155,-0.016904344752265592,0.9321600514130186,-0.07052877977880281,0.4191797390730065
1772556497335096300,6.396096435546875,-0.6089778691151566,0.19509004731518612,-0.29528389943569666,-0.020482851656849554,0.9325184745371209,-0.07181035213120023,0.4183562667557313
1772556497345080300,6.406080322265625,-0.6069023376187521,0.19273266487606125,-0.294956932026646,-0.026198982536322205,0.9329582311929745,-0.07378065428530764,0.41495339734055803
1772556497355064300,6.416064208984375,-0.6057407551404809,0.18897853636136608,-0.2953006847242956,-0.034093879624729595,0.9333951147673004,-0.07653904343590359,0.4093219134977744
1772556497365048300,6.42604833984375,-0.6057975482327668,0.18421807457171172,-0.29636569442301264,-0.043616298821164384,0.9337226015250532,-0.07995711934161631,0.4021636187069592
1772556497375032300,6.4360322265625,-0.6071645347785338,0.17915246668450474,-0.2980507640878886,-0.053636698437576256,0.9338459754610151,-0.08367713292662572,0.3946462847970176
1772556497385016300,6.446016357421875,-0.6093883098581565,0.17469506389442568,-0.30000476925377195,-0.06287509008507457,0.9337358808869232,-0.08727041301788262,0.3882845043334529
1772556497395000600,6.45600048828125,-0.6116543095705788,0.17179559331183714,-0.30173629127627466,-0.07009284795598324,0.9334270177147125,-0.09030830780321293,0.384629664217814
1772556497404984600,6.465984619140625,-0.6134559064338722,0.17119977213664575,-0.3029325774634035,-0.07427608389230753,0.9329391266651383,-0.09245132061510646,0.3848832877856463
1772556497414968600,6.475968505859375,-0.6147291516023838,0.17328458056519505,-0.3035293799628693,-0.07495864407897601,0.9322479472091174,-0.09357383312553798,0.3896808425290374
1772556497424952600,6.48595263671875,-0.6157102602988406,0.1778143963984821,-0.30366707156077805,-0.07259179576333323,0.9313207178931106,-0.09386266613350004,0.39868896470993404
1772556497434936600,6.4959365234375,-0.616616061353908,0.18406680717278998,-0.3035087955140703,-0.06804371295245817,0.9301866140378345,-0.09356703153085477,0.4106766367284743
1772556497444920600,6.505920654296875,-0.6174572060192665,0.19113530017942235,-0.30312222388411997,-0.06205928641577379,0.9289637969085907,-0.09279342537572079,0.4239577713198115
1772556497454904600,6.515904541015625,-0.6182296105208153,0.19816561246002187,-0.302574540155806,-0.0552495217005262,0.9277877801730633,-0.09159096695836377,0.43690525793214724
1772556497464887300,6.52588720703125,-0.6190595681449977,0.20458250179122361,-0.30198019609984994,-0.04797203801528759,0.9267459552710121,-0.08997747308884772,0.44841174006879186
1772556497474871300,6.535871337890625,-0.6202632880553598,0.2100002464966506,-0.3015444688461921,-0.04055468268593071,0.9258620617810471,-0.08803573616257236,0.4577779074588446
1772556497484855300,6.545855224609375,-0.6220653876175594,0.21424938289997986,-0.30142369044172884,-0.03328472945469272,0.9251295974680818,-0.08588453181818453,0.46474197228577513
1772556497494839600,6.555839599609375,-0.6243804818042039,0.21721870196705878,-0.3016424328638081,-0.026560154303255482,0.9245679741633598,-0.08367805736323343,0.4691727897164253
1772556497504823600,6.565823486328125,-0.626995008368235,0.21883738945091757,-0.30216297813543896,-0.02076234562593079,0.9242058175128559,-0.08155613666315806,0.4710117157432668
1772556497514807600,6.5758076171875,-0.6297350048921372,0.21909755146697502,-0.3029396101549886,-0.016080289295734383,0.9240619027868899,-0.07958376953112872,0.4702818465590926
1772556497524791600,6.58579150390625,-0.6326500707148951,0.21811298554821423,-0.30399538587199454,-0.012502283563957587,0.9241008199847316,-0.07779058479826197,0.4672275676732441
1772556497534775600,6.595775634765625,-0.6358547649500372,0.2161063701429006,-0.3053568749106146,-0.009888538187259722,0.9242570704216304,-0.07618526519624878,0.4622946576933781
1772556497544759600,6.605759521484375,-0.6393833477313616,0.21339024652878644,-0.30699806177038796,-0.00804680280853541,0.9244599377003858,-0.0747706497718763,0.4561002475841807
1772556497554743600,6.61574365234375,-0.6431678975890609,0.21022577565837383,-0.3088565494468513,-0.006875457428607184,0.9246623660488583,-0.07356881297185677,0.44917236722550563
1772556497564727600,6.6257275390625,-0.6470722457457873,0.2068418858907235,-0.31085100465925425,-0.006386969866758017,0.9248301826190654,-0.07264422261203021,0.44200241405590834
1772556497574711600,6.635711669921875,-0.6509359711999945,0.2035242972868229,-0.31287830908000613,-0.00652518717441461,0.9249294980542963,-0.07204529356168772,0.4351804856336161
1772556497584695600,6.645695556640625,-0.654590807391272,0.20057474263244535,-0.3148185994197556,-0.007084337396358004,0.9249383241461567,-0.07175116880435989,0.4292794484333884
1772556497594679300,6.65567919921875,-0.6578693934030324,0.19819943986304264,-0.3165473442294547,-0.007697329633391653,0.9248699028990262,-0.07162777640609437,0.42460902644914555
1772556497604663300,6.665663330078125,-0.6605680696781019,0.19644408677519215,-0.3179462947482106,-0.00810601243494467,0.9247713121766955,-0.07153926284795234,0.42116398552106693
1772556497614647300,6.675647216796875,-0.6624562913280256,0.1952303150872657,-0.3189098891861299,-0.008236847944764827,0.9247074082814692,-0.07139928792813413,0.4187313285688286
1772556497624631300,6.68563134765625,-0.6634113956229624,0.19441055630846096,-0.3194001353019439,-0.00817351109810476,0.9247269683714399,-0.07118993382976135,0.4170111147454648
1772556497634615300,6.695615234375,-0.6635899249738246,0.19382210634237043,-0.31950076274849143,-0.00791878558953348,0.924839873098544,-0.07087552924790409,0.41566500244082627
1772556497644599600,6.705599609375,-0.6632343677181105,0.19325487604047636,-0.3193581350139155,-0.007709544823549417,0.9250339675706865,-0.07053370424602089,0.4143397903785981
1772556497654583600,6.71558349609375,-0.6624442187130407,0.19255445527109835,-0.31903798683964363,-0.0076582151539365,0.925317279450704,-0.07018100544657774,0.4127487368761971
1772556497664567600,6.725567626953125,-0.6613516313195984,0.1915193670960293,-0.3186342225210463,-0.007999349026588913,0.9256935959200324,-0.06988478293833508,0.410548021668543
1772556497674550500,6.735550537109375,-0.6600895947002554,0.18998450017969867,-0.31822750848170656,-0.008848707852570912,0.9261663396130474,-0.06966397039667761,0.4074315988945568
1772556497684534500,6.745534423828125,-0.6588243461048927,0.18792747447839567,-0.31788948072696877,-0.010161151748702444,0.9267137163112626,-0.0695068536744488,0.40334915851084724
1772556497694518500,6.7555185546875,-0.6576834132741872,0.18543508072757833,-0.31766590512108095,-0.01188675675331572,0.9272979349832617,-0.06943183332408352,0.3984816350405434
1772556497704502500,6.76550244140625,-0.6567214718160553,0.18264401191585214,-0.3175631467373755,-0.013938043024722471,0.9278858293922524,-0.06944633306095979,0.3930988863151098
1772556497714486300,6.775486328125,-0.6559923968685667,0.17968110477010085,-0.31759128070881204,-0.016256579553427637,0.9284453774799195,-0.06956852784343182,0.3874588937694305
1772556497724470300,6.78547021484375,-0.655591760140484,0.1767050410693799,-0.3177773804661005,-0.018761306568390344,0.9289338451176059,-0.06981903894499558,0.3818829168130008
1772556497734454300,6.795454345703125,-0.6555258397686375,0.17388949698672235,-0.31810500867514613,-0.02133104600217168,0.9293248001273786,-0.07019295002089264,0.37670348430494394
1772556497744438500,6.8054384765625,-0.6557577582914806,0.1714211048075317,-0.31853433452883856,-0.023781949240107587,0.9296014141029855,-0.07065288049607904,0.3722554621305101
1772556497754422500,6.815422607421875,-0.6562772241128243,0.1694475085142668,-0.3190411226485827,-0.025924063724758514,0.9297517814665313,-0.0711479052947925,0.3687893669779256
1772556497764406500,6.825406494140625,-0.6570693956454962,0.1680935106350323,-0.3196034112219543,-0.02759720361351097,0.9297670673023182,-0.07163487103226959,0.36651611112477556
1772556497774390500,6.835390625,-0.6581428406172656,0.16742407322331487,-0.3202145131639327,-0.028664573794489733,0.9296442592699123,-0.07206542852047754,0.36552798634437916
1772556497784374500,6.84537451171875,-0.659543405912167,0.1674811730456327,-0.3209009974865785,-0.029202253854312833,0.9293635788635963,-0.0724982887323724,0.3659444315304133
1772556497794358500,6.855358642578125,-0.6613205452497946,0.16818357411534224,-0.3216890049793074,-0.02920096591858571,0.928932137964728,-0.0729073436092075,0.36759188674380683
1772556497804342500,6.865342529296875,-0.66365563229435,0.16926674896741553,-0.3226822879406194,-0.02876898169269464,0.9283615237438498,-0.07327837532915125,0.3699542113728426
1772556497814326500,6.875326416015625,-0.6667364968045553,0.1704864688449154,-0.3239769801454584,-0.02789177645439298,0.9276664622683966,-0.07354088156475828,0.37251626170520297
1772556497824310500,6.885310546875,-0.67054446475616,0.17161180933568282,-0.3255799131851221,-0.0266358158825246,0.9268887705559995,-0.07364991007908693,0.3748016767574918
1772556497834294500,6.89529443359375,-0.6749925153463281,0.1725363933854662,-0.3274707683702599,-0.02519423262183883,0.926049754962352,-0.07366074645283402,0.3766399825508575
1772556497844278500,6.905278564453125,-0.679991086038976,0.17324676688130639,-0.32961547485594855,-0.023651484290278718,0.9251604682244832,-0.07360300550671106,0.37802270239435115
1772556497854262300,6.91526220703125,-0.6854057103895012,0.17377075698225664,-0.33194327492309894,-0.02191054769700747,0.9242438857925168,-0.07342132068356211,0.37896224836489273
1772556497864246300,6.925246337890625,-0.6910208115253088,0.1740576894881916,-0.33436424480248694,-0.020047266513210614,0.9233411146508661,-0.07311385619931035,0.37935624562788406
1772556497874229500,6.9352294921875,-0.6965689381108845,0.17407879768663342,-0.33677664391793793,-0.01830090461077278,0.9224874537513068,-0.07276586060295845,0.37920568293795065
1772556497884213500,6.945213623046875,-0.7017905582877337,0.17384829161903037,-0.339072033606677,-0.016806979086029232,0.9217166803002609,-0.07242485693859431,0.3785701370181702
1772556497894197500,6.955197509765625,-0.706486643307024,0.17340066537845641,-0.34115515259507306,-0.015526666340934856,0.921060612225375,-0.0720614500481716,0.3774953365303803
1772556497904181500,6.965181396484375,-0.7104629316730575,0.17284175618918732,-0.34292638227283073,-0.014396058548439793,0.9205389628801122,-0.07166072625774687,0.3761730934212514
1772556497914165500,6.97516552734375,-0.7136759375385433,0.1722629409650693,-0.34437148041917176,-0.013560679259483722,0.9201337364049876,-0.0713285120295589,0.3748542434295279
1772556497924149500,6.9851494140625,-0.7163544521445023,0.17166767160198396,-0.3456208754790389,-0.013365545773958527,0.9197810060849021,-0.07127055664283348,0.3736956516365689
1772556497934133500,6.995133544921875,-0.7186974888232709,0.17094184378109745,-0.3467899205092461,-0.014044605579174363,0.9194514346448376,-0.07158754044567626,0.3725558336988942
1772556497944117500,7.005117431640625,-0.7207788303165847,0.1698897389752806,-0.34792920106061254,-0.015671260400835416,0.9191639767808713,-0.07225229505570935,0.3710459725334499
1772556497954101500,7.0151015625,-0.7226274554616361,0.16838071414598138,-0.3490593577523621,-0.018262844264460294,0.918935889510136,-0.07322764703635917,0.3688936747044983
1772556497964085500,7.02508544921875,-0.724560087872408,0.16643089411520534,-0.3503147299766765,-0.021738182174119502,0.9187105268370162,-0.07450777217013965,0.366131438117927
1772556497974069200,7.0350693359375,-0.7268698817464244,0.1641865134474179,-0.35180918651456017,-0.025994486121516336,0.9184109430949643,-0.07612163138436108,0.36306592196711424
1772556497984053200,7.04505322265625,-0.7295636563039346,0.16188926002112305,-0.35351875085464735,-0.030891099749645847,0.9179972137818361,-0.07808638101728606,0.36017475338496896
1772556497994037500,7.05503759765625,-0.7322775801579919,0.15987769343857522,-0.3552320512757429,-0.0360618970691587,0.917497061203354,-0.08030284964856331,0.35802688830276863
1772556498004021500,7.065021484375,-0.7345332985126463,0.15852147517965115,-0.3566897420860451,-0.04115295386460408,0.9169554035812124,-0.08268109666820929,0.3572479253873557
1772556498014005500,7.075005615234375,-0.7361621712931052,0.158179087823641,-0.35778753459524176,-0.04594001286070802,0.916353685963674,-0.08522529667195418,0.3585118382984623
1772556498023989500,7.084989501953125,-0.7372111130109666,0.1591374176469395,-0.35853413945493884,-0.05033849822938172,0.9156329609035463,-0.08800539696154105,0.36241009511832645
1772556498033973500,7.094973388671875,-0.7381126552265566,0.16154486784157537,-0.3591105121489994,-0.054151038977797904,0.914690732595677,-0.0910153659000996,0.3692288243380087
1772556498043957500,7.10495751953125,-0.739328158487055,0.16532444531133092,-0.3597219343576361,-0.05727225899396112,0.9134501790869078,-0.09421670980967357,0.3788098131858788
1772556498053941500,7.11494140625,-0.7410611316541001,0.17024151933829337,-0.3604600287447292,-0.059633552064611156,0.9119092756796224,-0.09750904475448255,0.3906460436115375
1772556498063925500,7.124925537109375,-0.7435406034596704,0.17595259476636094,-0.3614065523174628,-0.060887186734766695,0.9101117865285064,-0.10061097539703123,0.40388747486392484
1772556498073909500,7.134909423828125,-0.7469891856573156,0.18203440783604677,-0.36263701319392516,-0.0606547510084154,0.908134342208129,-0.10319829956424725,0.417493416354064
